target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ108,40.64359,-50.80035,2454062.7559263,12.144578,2.822608,16999.045351,1.847525,-12.761849,2.689523,16998.734874,1.565496,-12.719003,2.689525,-8.997798,26.958032,-50.175011,10.841307,0.393773,0.001295,0.386243,0.001929,0.513018,0.002482,0,9.875632,31.375782,0.007622,17,59,2454062.75601,-11.870894,-11.870896,-0.045,-9999999,0.19389,-0.418829,0.856495,-0.504367,0.981106,0.37,120.0011,-9.027358,26.955296,2006-11-23T06:05:21.374,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,1.05088618214062E-05,2.04074809970983E-06,0,0,0
GJ108,40.64359,-50.80035,2454062.7576992,4.926749,2.896601,16996.64825,1.894462,-19.980235,2.767077,16996.33444,1.620622,-19.9844,2.767255,-33.434958,19.572809,-55.629954,10.270684,0.395688,0.001382,0.38589,0.002027,0.51131,0.002606,0,9.887281,31.366163,0.007581,17,56.5,2454062.75778,-11.873286,-11.873291,-0.272,-9999999,0.19389,-0.419385,0.856495,-0.5077,0.981106,0.36,119.9997,-33.466019,19.563009,2006-11-23T06:07:55.762,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.38273379954465E-05,1.26283372246083E-06,0,0,0
GJ108,40.64359,-50.80035,2454062.7598024,18.029752,3.386503,17004.317585,2.170045,-6.877893,3.276403,17003.999822,1.935594,-6.894315,3.276785,40.231218,24.23003,-75.211599,13.439517,0.391156,0.001557,0.388928,0.002351,0.512794,0.00301,0,9.872762,31.439173,0.035691,17,49.3,2454062.75994,-11.876094,-11.876172,-0.385,-9999999,0.19389,-0.420046,0.856495,-0.511653,0.981107,0.59,120.0008,40.132785,24.230401,2006-11-23T06:10:29.891,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.20183485393529E-05,1.43732561693454E-06,0,0,0
GJ108,40.64359,-50.80035,2454062.7614278,9.372134,1.897217,16996.51706,1.411827,-15.536021,1.692882,16996.196243,1.015227,-15.570573,1.693212,7.761686,14.667558,-34.17195,6.297195,0.3928,0.000783,0.386425,0.001192,0.516449,0.00154,0,9.877582,31.357403,0.012451,17,93.8,2454062.76154,-11.878243,-11.878278,-0.318,-9999999,0.193891,-0.420557,0.856495,-0.514708,0.981107,0.48,120.001,7.734666,14.667139,2006-11-23T06:13:03.529,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.34856724325784E-05,9.82524782059469E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7631592,8.089922,1.569109,16996.475644,1.28348,-16.818777,1.314731,16996.151573,0.827496,-16.808164,1.314874,-33.787627,9.883945,-27.833959,4.347628,0.393341,0.000596,0.386497,0.000911,0.513105,0.001174,0,9.868852,31.351568,0.019799,17,121.8,2454062.76327,-11.880512,-11.880544,-0.163,-9999999,0.193891,-0.421101,0.856496,-0.517962,0.981107,0.44,120.0008,-33.826613,9.864051,2006-11-23T06:15:37.927,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.06868649932451E-05,7.96159734188295E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.764968,10.60979,1.437692,16998.900738,1.228807,-14.299477,1.154718,16998.573268,0.739861,-14.29964,1.154986,-2.942121,10.250089,-28.769733,5.010672,0.392835,0.000517,0.388153,0.000795,0.51404,0.001024,0,9.868604,31.34096,0.016239,17,139.6,2454062.76507,-11.882859,-11.882879,-0.072,-9999999,0.193891,-0.421669,0.856496,-0.521361,0.981108,0.45,120.0008,-2.984454,10.241891,2006-11-23T06:18:13.014,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.25560939248451E-05,6.18807463405449E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.76676,10.305588,1.369233,16998.613196,1.198034,-14.604242,1.068276,16998.282359,0.687541,-14.580464,1.068398,5.171474,8.868552,-15.642821,4.909975,0.391639,0.000482,0.386946,0.000737,0.515745,0.000952,0,9.87513,31.321382,0.016578,17,150.3,2454062.76687,-11.885161,-11.88519,-0.092,-9999999,0.193892,-0.422232,0.856496,-0.524729,0.981108,0.46,120.0006,5.138971,8.863665,2006-11-23T06:20:46.644,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.20094306812397E-05,5.86616916958693E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7684934,8.705346,1.365804,16996.504419,1.197501,-16.205029,1.063877,16996.170324,0.686611,-16.23774,1.064063,-0.291694,9.818424,-15.352717,3.80999,0.391893,0.000497,0.387188,0.00075,0.515689,0.000969,0,9.875404,31.319471,0.014546,17,147.9,2454062.76859,-11.887365,-11.887376,-0.003,-9999999,0.193892,-0.422776,0.856497,-0.527987,0.981108,0.42,120.002,-0.332669,9.8083,2006-11-23T06:23:21.223,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.2887774244732E-05,6.74211095703051E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7702821,11.120738,1.354639,16998.171954,1.193548,-13.790198,1.049504,16997.834497,0.679693,-13.784584,1.049654,-11.814534,9.48234,-15.553573,4.193172,0.39284,0.000488,0.387954,0.000739,0.512797,0.00095,0,9.871863,31.321279,0.011577,17,150.4,2454062.77038,-11.889616,-11.889627,0.216,-9999999,0.193892,-0.423338,0.856497,-0.531349,0.981109,0.42,120.0023,-11.841136,9.476181,2006-11-23T06:25:55.771,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.21537264834468E-05,5.46850200673544E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7720838,11.474713,1.450327,16997.510136,1.234035,-13.436789,1.17041,16997.169293,0.748511,-13.407068,1.170649,-8.126451,9.81394,-21.912503,4.707775,0.392953,0.000543,0.38825,0.000825,0.515311,0.001064,0,9.868284,31.328356,0.01553,17,134.9,2454062.77218,-11.891859,-11.891866,-0.132,-9999999,0.193893,-0.423904,0.856497,-0.534736,0.981109,0.41,100.0024,-8.157016,9.80823,2006-11-23T06:28:40.840,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.16846700886968E-05,6.71931266933176E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7736357,9.051998,1.346135,16997.677664,1.189544,-15.859992,1.038505,16997.333905,0.672636,-15.866697,1.038653,-15.78844,9.965578,-22.206758,3.841156,0.392552,0.000477,0.386302,0.000724,0.511716,0.000932,0,9.872699,31.326356,0.014978,17,152.9,2454062.77373,-11.893771,-11.893771,-0.007,-9999999,0.193893,-0.424391,0.856497,-0.537652,0.981109,0.4,100.0031,-15.823757,9.953981,2006-11-23T06:30:55.927,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.15734183391864E-05,5.84593286239212E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7752436,11.758885,1.308886,16999.617352,1.173166,-13.15361,0.989744,16999.270571,0.643229,-13.138286,0.989929,-1.477179,9.768901,-16.659384,3.241596,0.392729,0.000464,0.387159,0.0007,0.513196,0.000901,0,9.874391,31.313672,0.015035,17,158.6,2454062.77534,-11.895733,-11.89574,-0.152,-9999999,0.193893,-0.424897,0.856498,-0.540674,0.98111,0.42,100.0014,-1.501666,9.76114,2006-11-23T06:33:12.855,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.1770354528681E-05,5.75489811023995E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7767754,11.284501,1.283682,17000.057086,1.16202,-13.628475,0.956164,16999.707426,0.622666,-13.622979,0.95628,-8.800659,7.705472,-19.649065,3.86997,0.392485,0.000446,0.387686,0.000674,0.512491,0.000866,0,9.872996,31.330458,0.014513,17,164.7,2454062.77687,-11.897583,-11.89758,-0.048,-9999999,0.193893,-0.425378,0.856498,-0.543553,0.98111,0.4,100.0021,-8.830495,7.697476,2006-11-23T06:35:27.212,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.30059858363379E-05,6.60594268643004E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7783494,9.180966,1.395911,16998.038636,1.209637,-15.732505,1.102261,16997.686018,0.707563,-15.680068,1.102301,-8.769957,9.294285,-20.943856,4.435276,0.392139,0.000515,0.389602,0.00078,0.513514,0.001002,0,9.86914,31.329528,0.02109,17,142.8,2454062.77845,-11.899466,-11.899471,-0.236,-9999999,0.193894,-0.425872,0.856498,-0.546512,0.98111,0.41,100.0009,-8.800907,9.28576,2006-11-23T06:37:42.209,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.01728555810962E-05,7.2538607347094E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.779913,12.164313,1.337926,16999.637137,1.184526,-12.749649,1.02784,16999.28158,0.66372,-12.726589,1.027938,0.004943,8.743884,-15.450847,3.536415,0.392272,0.000478,0.388232,0.000723,0.51414,0.000931,0,9.875941,31.311403,0.012097,17,153.6,2454062.78001,-11.901317,-11.901327,-0.239,-9999999,0.193894,-0.426363,0.856499,-0.549451,0.981111,0.42,100.0005,-0.02691,8.736313,2006-11-23T06:39:56.307,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.16028805928684E-05,6.08019863483465E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7814806,12.53401,1.380934,16999.850933,1.203615,-12.380444,1.08323,16999.49243,0.697216,-12.37132,1.083355,7.237519,11.052289,-17.805364,4.331111,0.393004,0.000506,0.388667,0.000765,0.515137,0.000986,0,9.873211,31.322911,0.014992,17,145.4,2454062.78158,-11.903153,-11.903151,-0.352,-9999999,0.193894,-0.426856,0.856499,-0.552397,0.981111,0.42,99.9997,7.206728,11.046328,2006-11-23T06:42:11.754,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.287290974814E-05,7.20838600876769E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.78301,13.455689,1.41697,17000.422738,1.221896,-11.459246,1.128811,17000.061361,0.728321,-11.469788,1.129018,-5.558002,11.257364,-18.788472,4.243041,0.394149,0.000532,0.389503,0.000805,0.502925,0.001034,0,9.875522,31.332953,0.018926,17,138.5,2454062.7831,-11.904925,-11.904928,-0.219,-9999999,0.193894,-0.427336,0.856499,-0.555271,0.981111,0.39,100.0001,-5.587203,11.252784,2006-11-23T06:44:26.901,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.3853141670781E-05,6.23127724042372E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7846074,11.915551,1.354368,16999.835864,1.192818,-12.999885,1.049152,16999.471485,0.678406,-12.982257,1.049264,-13.559292,9.335132,-23.136121,3.890196,0.392191,0.000491,0.388089,0.000742,0.504692,0.000957,0,9.873117,31.332759,0.014841,17,149.8,2454062.7847,-11.906756,-11.906753,-0.444,-9999999,0.193895,-0.427838,0.8565,-0.558274,0.981112,0.42,99.9983,-13.574998,9.331392,2006-11-23T06:46:41.919,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.28252103961516E-05,6.10721093303126E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7861459,11.646384,1.304743,16998.752331,1.170957,-13.269536,0.984257,16998.385061,0.639186,-13.260071,0.984388,-6.692438,7.090847,-23.440885,4.785836,0.393444,0.000466,0.390424,0.000702,0.504077,0.000902,0,9.871215,31.338884,0.01189,17,158.9,2454062.78624,-11.9085,-11.908493,-0.454,-9999999,0.193895,-0.428321,0.8565,-0.561165,0.981112,0.41,100.0019,-6.715462,7.084361,2006-11-23T06:48:55.856,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.28275544491264E-05,7.1899636016767E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7877363,10.960321,1.286266,16997.805895,1.161092,-13.956098,0.959629,16997.435635,0.62093,-13.957195,0.959748,10.305959,8.075589,-14.73327,3.859462,0.392651,0.000451,0.389089,0.000678,0.503205,0.000872,0,9.878512,31.321086,0.013043,17,164,2454062.78784,-11.910283,-11.910288,-0.179,-9999999,0.193895,-0.428821,0.8565,-0.564155,0.981112,0.43,99.9997,10.284998,8.06862,2006-11-23T06:51:11.274,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.26067252023409E-05,5.75033920615542E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7892601,13.599622,1.259821,17001.23782,1.149803,-11.317276,0.92388,17000.864697,0.599553,-11.309996,0.923946,-6.918284,8.378054,-19.638935,3.452186,0.392258,0.000433,0.387917,0.000651,0.502232,0.000838,0,9.872389,31.326687,0.01341,17,170.6,2454062.78935,-11.911972,-11.911963,-0.386,-9999999,0.193896,-0.429299,0.856501,-0.567019,0.981113,0.4,99.9993,-6.941885,8.372862,2006-11-23T06:53:25.931,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.09362252831686E-05,6.19818694777509E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7908203,10.102457,1.245381,16998.350286,1.143778,-14.814931,0.90409,16997.974231,0.587916,-14.795041,0.904203,4.188971,7.638726,-19.533253,3.00674,0.393407,0.000427,0.387898,0.000639,0.503989,0.000824,0,9.879073,31.313049,0.016563,17,173.5,2454062.79092,-11.913681,-11.913669,-0.208,-9999999,0.193896,-0.42979,0.856501,-0.569951,0.981113,0.4,100.0014,4.16318,7.630867,2006-11-23T06:55:40.738,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.23226772342768E-05,4.82513560139167E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7923874,11.039692,1.215903,16999.294228,1.130973,-13.878188,0.863033,16998.915228,0.562598,-13.881789,0.863177,0.364075,8.855652,-17.248289,3.167552,0.392528,0.000409,0.388325,0.000612,0.504268,0.000789,0,9.870429,31.321199,0.01221,17,181.4,2454062.79248,-11.915377,-11.915366,-0.046,-9999999,0.193896,-0.430282,0.856501,-0.572896,0.981114,0.4,99.9997,0.32436,8.849288,2006-11-23T06:57:56.146,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.22041296764028E-05,5.29514058501025E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7939794,10.463333,1.206735,16998.401817,1.126131,-14.455047,0.850067,16998.019824,0.552799,-14.395952,0.850324,3.904684,9.258945,-21.412891,3.321549,0.392627,0.000392,0.388467,0.000593,0.503503,0.000763,0,9.874019,31.330859,0.013624,17,187.2,2454062.79408,-11.917079,-11.917068,0.226,-9999999,0.193896,-0.430782,0.856502,-0.575889,0.981114,0.39,99.9998,3.871524,9.252341,2006-11-23T07:00:14.693,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.20950807607913E-05,5.66541830274829E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7955506,12.154637,1.246097,16999.367317,1.142766,-12.764237,0.905076,16998.982372,0.585942,-12.755946,0.905222,-5.369485,8.65763,-13.638707,3.671507,0.394013,0.000411,0.387575,0.000624,0.504295,0.000805,0,9.873385,31.308842,0.013182,17,177.5,2454062.79565,-11.918737,-11.918725,-0.12,-9999999,0.193897,-0.431275,0.856502,-0.578842,0.981114,0.4,100.0017,-5.408033,8.65141,2006-11-23T07:02:29.450,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.24747372407546E-05,6.02409561897891E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7971394,9.709677,1.225167,16997.740857,1.133593,-15.209696,0.876035,16997.352926,0.567844,-15.186483,0.876134,7.117658,6.70105,-15.751196,3.306382,0.392945,0.0004,0.388112,0.000606,0.505222,0.000782,0,9.873646,31.320463,0.012477,17,182.9,2454062.79724,-11.920393,-11.920382,0.001,-9999999,0.193897,-0.431774,0.856503,-0.581828,0.981115,0.43,100.0006,7.099606,6.694115,2006-11-23T07:04:43.727,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.26285426766577E-05,4.7481789461684E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.7986673,12.0784,1.228682,17000.442212,1.135502,-12.841453,0.880944,17000.051409,0.571645,-12.837866,0.880994,0.61044,9.176593,-12.84738,3.043774,0.393645,0.000409,0.388842,0.000617,0.505448,0.000796,0,9.87138,31.315237,0.010779,17,180.1,2454062.79876,-11.921965,-11.921949,-0.117,-9999999,0.193897,-0.432254,0.856503,-0.5847,0.981115,0.4,100.0028,0.571737,9.167579,2006-11-23T07:06:58.744,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.27823469657304E-05,6.13324970497115E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.8002691,11.381578,1.300107,16999.087893,1.166865,-13.538778,0.9781,16998.69408,0.631653,-13.539194,0.978336,-0.209277,8.539685,-13.626839,3.185992,0.393316,0.000455,0.387932,0.000686,0.504179,0.000884,0,9.878344,31.314806,0.016325,17,162,2454062.80037,-11.923592,-11.923587,-0.128,-9999999,0.193897,-0.432758,0.856503,-0.58771,0.981116,0.42,100.0026,-0.244938,8.530969,2006-11-23T07:09:15.142,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.28794122539802E-05,6.17695700624902E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.8018262,11.939009,1.226612,17000.030466,1.133639,-12.981836,0.878053,16999.633727,0.567933,-12.969217,0.878228,-6.936056,8.487413,-16.312887,3.56542,0.394188,0.000398,0.386993,0.000603,0.503157,0.000778,0,9.870415,31.316717,0.012004,17,183.4,2454062.80192,-11.925152,-11.925136,-0.253,-9999999,0.193898,-0.433247,0.856504,-0.590637,0.981116,0.42,100.0022,-6.977362,8.478344,2006-11-23T07:11:29.689,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.296362152797E-05,5.70092050708251E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.8033598,10.648052,1.304553,16997.484941,1.169151,-14.273275,0.984001,16997.08532,0.635866,-14.258228,0.98416,-18.200106,8.395421,-19.325844,3.285468,0.393915,0.000449,0.388233,0.000684,0.501344,0.000878,0,9.873342,31.326572,0.015773,17,162.4,2454062.80345,-11.926667,-11.926641,-0.489,-9999999,0.193898,-0.433728,0.856504,-0.593519,0.981116,0.4,100.001,-18.241564,8.386763,2006-11-23T07:13:44.197,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.41840700035595E-05,6.72353894601415E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.8049131,12.614338,1.27533,17000.044557,1.155144,-12.307477,0.944916,16999.642016,0.609728,-12.300013,0.945037,-13.22383,8.823635,-18.342558,3.750701,0.394023,0.000433,0.387483,0.000655,0.503691,0.000845,0,9.873714,31.318367,0.016503,17,169.3,2454062.80501,-11.928181,-11.928168,-0.275,-9999999,0.193898,-0.434216,0.856505,-0.596439,0.981117,0.4,100.0011,-13.239258,8.820382,2006-11-23T07:15:58.404,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.31639753573338E-05,5.86647855125944E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.8064765,11.529892,1.266688,17000.123659,1.150079,-13.392414,0.933219,16999.718181,0.600076,-13.395287,0.933372,-9.192071,8.056439,-10.504812,3.719889,0.394176,0.00042,0.387348,0.000639,0.502547,0.000823,0,9.875103,31.306233,0.011274,17,173.5,2454062.80658,-11.929683,-11.929665,-0.329,-9999999,0.193899,-0.434707,0.856505,-0.599377,0.981117,0.41,100.0006,-9.222103,8.049052,2006-11-23T07:18:12.491,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.30320270704257E-05,5.94160971353049E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.808018,9.651874,1.276476,16997.35745,1.155348,-15.270916,0.946462,16996.949075,0.610113,-15.261944,0.946593,-5.205449,8.453007,-12.392802,2.950187,0.393198,0.000436,0.387919,0.000659,0.505775,0.000852,0,9.873386,31.305843,0.009923,17,168.5,2454062.80811,-11.931144,-11.931118,0.032,-9999999,0.193899,-0.435192,0.856505,-0.602274,0.981118,0.4,100.0016,-5.225965,8.44544,2006-11-23T07:20:26.679,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.3322985820109E-05,6.90652358117508E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.8095846,10.184872,1.250007,16998.46208,1.143583,-14.73841,0.910448,16998.05076,0.587527,-14.720273,0.910584,-7.434683,8.735059,-12.734455,3.381457,0.392972,0.00041,0.388291,0.000625,0.50254,0.000804,0,9.878691,31.321994,0.012906,17,177.4,2454062.80968,-11.932606,-11.932581,0.067,-9999999,0.193899,-0.435684,0.856506,-0.605219,0.981118,0.41,100.0013,-7.465952,8.725528,2006-11-23T07:22:41.036,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.13339010128593E-05,5.73434239392941E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.8111129,12.174365,1.254197,16999.776499,1.145644,-12.749397,0.916191,16999.362307,0.591528,-12.729868,0.916379,-3.526927,7.678764,-16.311887,3.487427,0.393059,0.000425,0.388572,0.00064,0.503143,0.000824,0,9.872744,31.322082,0.013555,17,173.6,2454062.8112,-11.934011,-11.933981,0.046,-9999999,0.193899,-0.436164,0.856506,-0.608091,0.981119,0.38,100.0003,-3.565499,7.671712,2006-11-23T07:24:56.083,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.22710757812061E-05,7.20483768927846E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.8127228,10.214612,1.302553,16999.397583,1.167664,-14.709656,0.981346,16998.980366,0.633122,-14.702018,0.981441,-15.024208,8.518369,-20.24582,3.532597,0.392979,0.000459,0.38836,0.000691,0.503024,0.000889,0,9.876277,31.330338,0.011237,17,161,2454062.81282,-11.935468,-11.935452,-0.176,-9999999,0.1939,-0.43667,0.856507,-0.611117,0.981119,0.41,100,-15.060136,8.510694,2006-11-23T07:27:12.190,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.08406892282757E-05,5.30845669856334E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.8142621,11.829656,1.315205,17000.20969,1.170954,-13.095096,0.998078,16999.78958,0.639169,-13.082228,0.998128,-3.06975,8.998849,-16.170212,3.967506,0.394928,0.00045,0.387656,0.000686,0.503565,0.000884,0,9.877172,31.322859,0.011699,17,161.9,2454062.81435,-11.93684,-11.936808,-0.286,-9999999,0.1939,-0.437153,0.856507,-0.61401,0.98112,0.39,100.0001,-3.106176,8.991892,2006-11-23T07:29:27.188,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.21453067399833E-05,6.16046308567525E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.8158784,9.458921,1.302874,16997.72117,1.166271,-15.466338,0.981771,16997.298022,0.630548,-15.423721,0.981915,-0.411376,8.282027,-19.519761,3.277016,0.39312,0.000447,0.388964,0.000681,0.504004,0.000877,0,9.870539,31.313144,0.010456,17,163.5,2454062.81598,-11.938257,-11.938234,-0.259,-9999999,0.1939,-0.437661,0.856508,-0.617048,0.98112,0.44,100.001,-0.454132,8.26786,2006-11-23T07:31:41.845,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.21431574677479E-05,5.52931186671787E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.8174055,11.891486,1.272755,17000.132567,1.153953,-13.034253,0.941434,16999.706549,0.607461,-13.020789,0.941574,3.052432,8.590768,-15.766619,3.066599,0.393517,0.000434,0.387786,0.000655,0.503143,0.000845,0,9.872156,31.315402,0.014904,17,169.6,2454062.8175,-11.939573,-11.939545,-0.268,-9999999,0.1939,-0.438141,0.856508,-0.619918,0.981121,0.41,99.9996,3.010781,8.5798,2006-11-23T07:33:56.792,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.30857105616796E-05,5.40990472941713E-07,0,0,0
GJ108,40.64359,-50.80035,2454062.8189658,13.556509,1.294726,17001.307613,1.162669,-11.36972,0.970932,17000.878663,0.62386,-11.364655,0.97118,-16.367475,8.042006,-15.746613,3.359721,0.39163,0.000447,0.387863,0.000677,0.502402,0.000871,0,9.876384,31.321949,0.009418,17,164.2,2454062.81906,-11.940897,-11.940866,-0.315,-9999999,0.193901,-0.438631,0.856509,-0.622851,0.981121,0.4,100.0023,-16.398639,8.03208,2006-11-23T07:36:12.599,-9999999,G2,078.D-0067(A),Vauclair,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G0,2.30145882170196E-05,6.48842148719981E-07,0,0,0
