target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
BD+101799,126.613981,10.0786,2458401.8767666,3.010261,2.683914,50715.922527,1.895127,2.65362,2.376704,50715.030066,1.344897,2.65362,2.376704,40.246899,23.561725,-11.385382,4.379877,0.384091,0.001079,0.4561,0.001742,0.590022,0.002179,0,9.835874,27.003227,0.048255,50.6,70.4,2458401.87676,28.200319,28.200312,0.136,-9999999,0,0.378896,1.246865,-0.892461,1.3352,0.55,899.9982,40.306957,23.556215,2018-10-10T08:57:00.751,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,7.99887992877352E-06,1.24144149537708E-06,0,0,0
BD+101799,126.613981,10.0786,2458404.8775235,-6.65424,2.586174,50700.748115,1.856638,-6.82787,2.265749,50700.54184,1.290094,-6.82787,2.265749,-12.753902,21.356163,-2.652429,4.230082,0.384385,0.001022,0.467835,0.001656,0.585718,0.002088,0,9.825015,26.981231,0.054633,50.6,73.7,2458404.87751,28.658002,28.65799,-1.14,-9999999,0.000046,0.561907,1.246866,-0.206321,1.335201,0.53,899.9982,-12.831632,21.356649,2018-10-13T08:57:59.784,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,4.20210667057214E-06,1.88578013134716E-06,0,0,0
BD+101799,126.613981,10.0786,2458405.8968671,-64.978405,7.029808,50686.706199,3.127297,-65.101385,6.918343,50686.47061,2.827921,-65.101385,6.918343,170.02328,107.706504,397.052465,32.144824,0.399327,0.002251,0.48944,0.003714,0.616288,0.00465,0,9.566233,22.193558,0.057413,50.6,35.1,2458405.89686,28.755876,28.755869,0.45,-9999999,0.000062,0.612557,1.246891,-0.235651,1.335233,0.56,899.9982,170.378847,107.643565,2018-10-14T09:25:15.707,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.1159076560822E-05,2.19151481419673E-06,0,0,0
BD+101799,126.613981,10.0786,2458406.8935219,-13.568749,2.859966,50702.402015,1.946061,-13.731983,2.573845,50702.159592,1.415741,-13.731983,2.573845,30.972169,24.628082,66.988459,6.823174,0.389619,0.001133,0.470797,0.001829,0.601286,0.002306,0,9.796216,26.361953,0.056183,50.6,66.8,2458406.89352,28.888521,28.888508,0.565,-9999999,0.000077,0.572303,1.246886,-0.2425,1.335227,0.55,899.9981,30.944372,24.628917,2018-10-15T09:20:27.464,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,7.89545112569732E-06,1.46574202897446E-06,0,0,0
BD+101799,126.613981,10.0786,2458407.8954388,-12.47114,2.303635,50706.417143,1.710361,-12.585419,1.937009,50706.255649,1.068876,-12.585419,1.937009,22.15366,23.18336,91.701583,7.977883,0.391123,0.000786,0.46297,0.001274,0.599564,0.001597,0,9.761745,26.050573,0.04895,50.6,95.5,2458407.89543,29.001791,29.00179,-0.328,-9999999,0.000092,0.621258,1.246889,-0.161586,1.33523,0.5,899.9982,22.053573,23.178592,2018-10-16T09:23:49.784,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,4.24716782967936E-06,1.17217939092132E-06,0,0,0
BD+101799,126.613981,10.0786,2458409.8717917,0.874838,2.200068,50709.250749,1.673525,-1.987431,1.850767,50707.459648,1.111874,-1.987431,1.850767,7.13795,19.491089,-9.713786,3.256948,0.386563,0.000828,0.459822,0.001344,0.584244,0.001686,0,9.820705,26.976239,0.05473,50.6,90.1,2458409.87179,29.258053,29.258053,0.083,-9999999,0.000123,-2.126732,1.18952,-1.791224,1.250769,0.49,899.9982,7.146399,19.486671,2018-10-18T08:49:39.206,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,3.85034692374634E-06,1.3482104716222E-06,0,0,0
BD+101799,126.613981,10.0786,2458410.8732887,3.033994,2.115773,50713.458196,1.697366,2.890039,1.709337,50713.314517,1.048001,2.890039,1.709337,15.180342,16.230132,-9.965862,2.621648,0.385319,0.000777,0.459683,0.001257,0.587816,0.001583,0,9.837552,26.945835,0.047844,50.6,96.4,2458410.87329,29.347097,29.347096,0.011,-9999999,0.000138,0.591582,1.246861,-0.143817,1.335195,0.5,899.9982,15.251922,16.224772,2018-10-19T08:51:31.155,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,5.93615063888697E-06,1.2081130184279E-06,0,0,0
BD+101799,126.613981,10.0786,2458411.879641,1.683226,2.124383,50710.334963,1.703448,1.563316,1.719977,50710.145783,1.057811,1.563316,1.719977,4.567999,19.09226,-10.306673,2.912108,0.387547,0.000793,0.458115,0.001274,0.584362,0.001604,0,9.83652,26.971963,0.050147,50.6,94.9,2458411.87963,29.41759,29.417605,0.222,-9999999,0.000154,0.615627,1.246869,-0.189334,1.335205,0.51,899.9983,4.53058,19.082571,2018-10-20T09:00:22.539,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.86314018570019E-06,1.10420451722819E-06,0,0,0
BD+101799,126.613981,10.0786,2458412.8775214,4.303915,1.916965,50715.88052,1.32786,5.254543,1.7237,50718.004564,1.056896,5.254543,1.7237,32.385574,15.159754,-12.658007,3.424993,0.38563,0.000797,0.470423,0.001284,0.596054,0.00161,0,9.823866,26.959764,0.05535,50.6,94.5,2458412.87751,29.496701,29.496735,0,-9999999,0.000169,1.686165,0.838817,2.123875,0.803855,0.51,899.9982,32.33363,15.154378,2018-10-21T08:57:10.997,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,2.68364946859694E-06,1.09989638635306E-06,0,0,0
BD+101799,126.613981,10.0786,2458413.87505,-0.176202,1.81957,50709.597086,1.131904,-2.133754,1.581598,50709.011242,0.994751,-2.133754,1.581598,-17.145843,15.571052,-10.458552,2.821803,0.38984,0.00073,0.469193,0.001177,0.600429,0.001485,0,9.829868,26.965303,0.048672,50.6,102.8,2458413.87505,29.568218,29.568234,0.513,-9999999,0.000184,-1.222015,0.899657,-0.586028,0.540072,0.5,899.9982,-17.256859,15.565116,2018-10-22T08:53:38.036,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,3.8079998748564E-06,1.11971252009957E-06,0,0,0
BD+101799,126.613981,10.0786,2458414.8744229,4.020571,2.17492,50714.139617,1.716208,4.121951,1.782024,50714.133358,1.078249,4.121951,1.782024,11.85556,15.405387,-8.801928,3.125798,0.390457,0.000815,0.464797,0.001307,0.594913,0.001648,0,9.82955,26.964278,0.047619,50.6,92.5,2458414.87442,29.627616,29.627629,0.008,-9999999,0.0002,0.836917,1.246863,-0.006459,1.335197,0.52,899.9982,11.838682,15.39965,2018-10-23T08:52:17.397,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,7.40559424229151E-06,1.34410573909E-06,0,0,0
BD+101799,126.613981,10.0786,2458415.8698978,-0.653032,2.21495,50709.52028,1.729618,-0.56107,1.830669,50709.505566,1.099476,-0.56107,1.830669,-7.386726,18.892231,-4.117111,3.370998,0.3875,0.000828,0.466242,0.001334,0.593232,0.001676,0,9.823987,26.962003,0.050289,50.6,90.8,2458415.86989,29.686995,29.687034,0.346,-9999999,0.000215,0.827499,1.246857,-0.014929,1.33519,0.55,899.9982,-7.454027,18.891479,2018-10-24T08:45:10.975,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,8.57217000779678E-06,1.0541967547848E-06,0,0,0
BD+101799,126.613981,10.0786,2458416.8763311,-0.896435,2.104704,50707.931895,1.688948,-0.839382,1.695614,50707.945023,1.034305,-0.839382,1.695614,24.67429,17.062708,-8.123078,3.259509,0.385691,0.00077,0.460999,0.001236,0.592896,0.001559,0,9.832371,26.967163,0.05794,50.6,97.7,2458416.87633,29.71485,29.714871,-0.408,-9999999,0.00023,0.79259,1.246865,0.012898,1.335199,0.49,899.9982,24.679086,17.062764,2018-10-25T08:55:12.253,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,4.44427303069131E-06,1.13252875767644E-06,0,0,0
BD+101799,126.613981,10.0786,2458417.8732058,0.03229,2.480865,50708.827059,1.897786,-0.73846,2.367738,50708.879719,1.348646,-0.73846,2.367738,-21.039562,19.824251,-11.878937,4.677195,0.386556,0.001083,0.465131,0.001736,0.599827,0.002197,0,9.825954,26.963663,0.05053,50.6,70.1,2458417.8732,29.754989,29.755017,0.18,-9999999,0.000246,-0.035214,0.740615,0.052414,1.335195,0.55,899.9982,-21.073072,19.82504,2018-10-26T08:49:39.745,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,-9999999,-9999999,-9999999,-9999999,-9999999
BD+101799,126.613981,10.0786,2458418.8777306,-1.369633,1.60928,50708.965367,1.63891,-0.675841,1.503099,50708.965597,0.950401,-0.675841,1.503099,25.088686,15.607529,-0.874666,2.923888,0.386963,0.000676,0.463112,0.001085,0.59573,0.001371,0,9.838857,26.932177,0.053566,50.6,111,2458418.87773,29.770045,29.770047,-0.21,-9999999,0.000261,1.429328,0.574869,-0.000031,1.335202,0.51,899.9982,25.011102,15.604844,2018-10-27T08:56:38.124,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.91166904435475E-06,1.33169189514747E-06,0,0,0
BD+101799,126.613981,10.0786,2458419.8751177,-0.141564,1.857752,50709.311927,1.693763,-0.035617,1.693016,50709.470245,1.042152,-0.035617,1.693016,-11.060389,15.334472,-4.894371,2.640209,0.384464,0.000766,0.454185,0.001237,0.594928,0.001557,0,9.822015,26.918295,0.051128,50.6,97.9,2458419.87511,29.79263,29.792677,-0.321,-9999999,0.000277,0.841484,0.764813,0.158041,1.335198,0.47,899.9982,-11.071681,15.331043,2018-10-28T08:53:19.855,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,7.13591530427459E-06,1.47351485596555E-06,0,0,0
BD+101799,126.613981,10.0786,2458422.8733024,-1.496888,2.672113,50709.421454,1.966849,-0.748533,2.574952,50709.620411,1.444212,-0.748533,2.574952,-0.062878,22.619241,-8.374789,4.965927,0.387592,0.001177,0.449918,0.001878,0.595184,0.002374,0,9.812438,26.897516,0.040576,50.6,65.2,2458422.8733,29.795837,29.795847,0.7,-9999999,0.000323,1.483892,0.71401,0.198634,1.335195,0.5,899.9982,-0.184659,22.611772,2018-10-31T08:49:50.411,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.07576850204335E-06,1.63178453444393E-06,0,0,0
BD+101799,126.613981,10.0786,2458423.872477,4.265254,1.634057,50712.037356,1.521304,5.001778,1.476804,50714.126119,0.938428,5.001778,1.476804,12.443995,14.07449,-9.204536,2.38839,0.385605,0.000674,0.464783,0.001083,0.594538,0.001365,0,9.824224,26.97224,0.049714,50.6,111.6,2458423.87247,29.779789,29.779809,-0.083,-9999999,0.000338,1.472061,0.699422,2.088425,1.19738,0.5,899.9982,12.375544,14.073528,2018-11-01T08:48:30.567,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.46583571766991E-06,1.09558158177981E-06,0,0,0
BD+101799,126.613981,10.0786,2458424.8786184,2.935707,2.251491,50711.722763,1.67152,2.956339,1.874709,50712.271676,1.00559,2.956339,1.874709,12.157101,17.754328,1.004751,3.062221,0.385502,0.000886,0.459349,0.0014,0.59066,0.001768,0,9.812828,26.884099,0.049366,50.6,86.5,2458424.87861,29.738044,29.738064,0.196,-9999999,0.000353,0.756169,1.246868,0.54856,1.335203,0.5,899.9982,12.145355,17.747155,2018-11-02T08:57:12.601,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,3.50539218348459E-06,1.27005845317934E-06,0,0,0
BD+101799,126.613981,10.0786,2458425.876018,1.977207,1.906582,50709.871934,1.625336,1.993038,1.442354,50710.420674,0.926801,1.993038,1.442354,-18.558804,15.337206,-8.235351,2.233506,0.384689,0.000651,0.466598,0.001047,0.592582,0.001316,0,9.835108,26.931608,0.048461,50.6,115.1,2458425.87601,29.707677,29.707695,0.7,-9999999,0.000369,0.751367,1.246864,0.548371,1.335199,0.5,899.9982,-18.603044,15.33167,2018-11-03T08:53:19.417,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.09937418824691E-06,1.16990090649734E-06,0,0,0
BD+101799,126.613981,10.0786,2458426.8747566,1.441304,1.778662,50712.399881,1.574365,1.454805,1.268453,50712.948544,0.83419,1.454805,1.268453,-1.789099,13.40926,-3.166179,2.089765,0.385544,0.000558,0.467121,0.000901,0.597664,0.001137,0,9.830456,26.922118,0.047308,50.6,133.5,2458426.87475,29.664643,29.664689,0.558,-9999999,0.000384,0.749038,1.246863,0.548279,1.335197,0.5,899.9982,-1.816161,13.404506,2018-11-04T08:51:21.925,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,5.14548085864526E-06,1.0818653007073E-06,0,0,0
BD+101799,126.613981,10.0786,2458427.8654562,9.992977,1.759744,50714.350604,1.635446,6.068299,1.47135,50715.104026,0.944441,6.068299,1.47135,12.040371,15.13873,-12.89602,2.584351,0.388481,0.000657,0.466921,0.001064,0.594755,0.001338,0,9.827619,26.99111,0.052161,50.6,113.2,2458427.86545,29.631467,29.631531,-0.127,-9999999,0.000399,-3.189141,0.965312,0.753023,1.335183,0.49,899.9982,11.928597,15.137613,2018-11-05T08:37:58.946,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,4.4360688462387E-06,1.1589193816841E-06,0,0,0
BD+101799,126.613981,10.0786,2458428.8852128,-8.733083,2.109777,50709.71177,1.649055,-8.501199,1.701899,50710.341511,0.967774,-8.501199,1.701899,53.843603,19.839378,87.672976,8.590547,0.388037,0.000678,0.47167,0.001094,0.614734,0.001394,0,9.747227,26.096912,0.049228,50.6,110.7,2458428.88521,29.517508,29.517534,-0.114,-9999999,0.000415,0.96742,1.246876,0.629326,1.335213,0.49,899.9982,53.75177,19.839453,2018-11-06T09:06:17.264,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,7.03886120667912E-06,1.01599202387518E-06,0,0,0
BD+101799,126.613981,10.0786,2458429.8782482,-5.482464,1.913039,50705.342879,1.266401,-5.033423,1.805517,50705.240143,1.10242,-5.033423,1.805517,4.96275,15.895816,14.04828,3.357704,0.387956,0.000807,0.469565,0.001304,0.588232,0.001645,0,9.817962,26.826799,0.047492,50.6,93,2458429.87825,29.459747,29.459794,0.051,-9999999,0.00043,1.184578,0.632319,-0.103166,0.623251,0.52,899.9982,4.877582,15.897013,2018-11-07T08:55:40.110,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,3.02088168920518E-06,1.60072800821848E-06,0,0,0
BD+101799,126.613981,10.0786,2458430.8689786,-6.371023,1.910348,50703.020518,1.232193,-5.632888,1.800215,50704.515923,1.097517,-5.632888,1.800215,2.961648,19.920396,-11.591922,3.131011,0.386044,0.000793,0.459638,0.001286,0.587388,0.00162,0,9.830015,26.971827,0.047273,50.6,94.1,2458430.86897,29.398151,29.398198,0.246,-9999999,0.000445,1.473672,0.639262,1.49496,0.56014,0.59,899.9982,2.985211,19.915499,2018-11-08T08:41:07.852,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.13636353547984E-06,1.78720063428771E-06,0,0,0
BD+101799,126.613981,10.0786,2458431.8665634,-0.332991,2.048278,50708.636373,1.680994,-0.018558,1.625054,50709.438965,1.021285,-0.018558,1.625054,-12.239523,14.506777,-10.313565,2.712354,0.385919,0.000727,0.461553,0.00118,0.586534,0.001482,0,9.826869,26.954467,0.052719,50.6,103,2458431.86655,29.309982,29.310021,-0.256,-9999999,0.000461,1.04997,1.246853,0.802131,1.335185,0.49,899.9982,-12.202436,14.503816,2018-11-09T08:39:00.769,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,4.23720121463008E-06,1.37753221775063E-06,0,0,0
BD+101799,126.613981,10.0786,2458432.8646971,-0.558351,2.733876,50710.059852,1.973815,-0.864847,2.572186,50711.165897,1.453697,-0.864847,2.572186,25.810681,21.471652,-13.636013,4.773849,0.386502,0.001152,0.462413,0.001871,0.59781,0.002341,0,9.832883,26.983368,0.059967,50.6,65.7,2458432.8647,29.21104,29.211062,-0.253,-9999999,0.000476,0.429041,0.926248,1.105569,1.335182,0.5,899.9982,25.8823,21.458671,2018-11-10T08:36:02.144,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,3.68442596735315E-06,1.84489219500194E-06,0,0,0
BD+101799,126.613981,10.0786,2458433.8637061,-3.502929,2.270507,50707.025329,1.755798,-3.024225,1.897516,50708.099458,1.140228,-3.024225,1.897516,23.754392,21.223856,-9.363036,3.41703,0.384344,0.000856,0.458725,0.001386,0.596751,0.001741,0,9.833786,26.981048,0.057786,50.6,87.6,2458433.8637,29.100604,29.100636,0.07,-9999999,0.000491,1.214241,1.24685,1.073638,1.335181,0.52,899.9982,23.678696,21.229733,2018-11-11T08:34:10.163,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.57959204337925E-06,1.40447165693336E-06,0,0,0
BD+101799,126.613981,10.0786,2458435.8630146,-2.697527,3.1271,50710.694031,2.086834,-2.193214,2.867773,50711.731307,1.603799,-2.193214,2.867773,-12.040809,22.526252,-4.098162,4.989635,0.386623,0.001276,0.469955,0.002063,0.596183,0.002589,0,9.833799,27.000038,0.058475,50.6,59.5,2458435.86301,28.849019,28.849069,0.781,-9999999,0.000522,1.23985,1.246849,1.036754,1.33518,0.46,899.9982,-12.273637,22.517046,2018-11-13T08:33:47.784,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,-9999999,-9999999,-9999999,-9999999,-9999999
BD+101799,126.613981,10.0786,2458436.8683237,-4.504213,2.094629,50708.24493,1.692309,-1.567201,1.872784,50711.078918,1.129491,-1.567201,1.872784,5.034207,15.43085,-11.858428,2.723532,0.389685,0.000837,0.468638,0.001358,0.595453,0.001707,0,9.81454,26.981052,0.04563,50.6,89.1,2458436.86832,28.695087,28.695112,0.055,-9999999,0.000538,3.672549,0.938163,2.83345,1.260222,0.54,899.9982,5.030918,15.430791,2018-11-14T08:40:06.182,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,5.67161526171909E-06,1.30592405000162E-06,0,0,0
BD+101799,126.613981,10.0786,2458437.8636164,1.546522,2.402646,50714.158478,1.72368,2.32775,2.053795,50712.823604,1.203697,2.32775,2.053795,0.011664,20.556424,-7.222893,3.443704,0.385036,0.00092,0.459678,0.001498,0.586604,0.001883,0,9.829568,26.973031,0.047362,50.6,81.6,2458437.86361,28.558286,28.558326,-0.252,-9999999,0.000553,1.516765,1.24685,-1.335427,1.233769,0.54,899.9982,0.050124,20.542628,2018-11-15T08:33:11.283,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.32596797514924E-06,1.41165808071485E-06,0,0,0
BD+101799,126.613981,10.0786,2458438.8538282,1.871495,1.949542,50711.306821,1.58715,2.756509,1.498701,50713.378995,0.956473,2.756509,1.498701,28.159,15.425964,-6.439658,2.895201,0.385433,0.000674,0.459447,0.001092,0.595023,0.001369,0,9.823024,26.978481,0.060658,50.6,111,2458438.85382,28.426055,28.426079,-0.073,-9999999,0.000568,1.620551,1.24684,2.071606,1.266573,0.49,899.9982,28.166676,15.422859,2018-11-16T08:19:42.478,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,6.55761688791451E-06,1.01015584034222E-06,0,0,0
BD+101799,126.613981,10.0786,2458439.8593724,3.744649,2.338369,50715.950611,1.779926,4.943653,1.978218,50717.615491,1.177049,4.943653,1.978218,8.442668,19.898769,-7.554898,3.43203,0.385514,0.000911,0.459954,0.001463,0.596757,0.001837,0,9.834733,26.986245,0.044953,50.6,83.1,2458439.85937,28.245447,28.245493,-0.135,-9999999,0.000584,1.934541,1.246845,1.664296,1.335175,0.5,899.9982,8.40127,19.896558,2018-11-17T08:27:24.312,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,7.00551903032966E-06,1.34387977762861E-06,0,0,0
BD+101799,126.613981,10.0786,2458440.8623864,4.135619,2.137734,50714.962152,1.712618,5.49731,1.736455,50716.722363,1.072547,5.49731,1.736455,8.080143,15.136444,-8.439706,2.696021,0.387162,0.000767,0.467362,0.001241,0.596789,0.001564,0,9.831938,26.966616,0.052217,50.6,97.3,2458440.86238,28.062812,28.062849,0.194,-9999999,0.000599,2.097228,1.246849,1.759612,1.335179,0.51,899.9983,8.041659,15.124276,2018-11-18T08:31:27.611,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,3.10238980691277E-07,1.47767880181234E-06,0,0,0
BD+101799,126.613981,10.0786,2458441.8599326,-2.184007,1.968929,50711.098124,1.302333,0.574053,1.776207,50713.692143,1.087133,0.574053,1.776207,12.965146,17.707212,-3.403998,2.948808,0.387495,0.000793,0.46806,0.001283,0.584857,0.001616,0,9.833233,26.958202,0.043971,50.6,94.6,2458441.85993,27.886338,27.886376,0.053,-9999999,0.000614,3.493597,0.849571,2.593405,0.717086,0.5,899.9982,12.966907,17.70319,2018-11-19T08:27:56.582,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.04064113778188E-05,1.12125489088799E-06,0,0,0
BD+101799,126.613981,10.0786,2458442.8490859,-2.803156,2.036417,50708.587586,1.676246,-0.645866,1.610092,50710.397397,1.013482,-0.645866,1.610092,-13.450724,15.681872,-8.911419,2.856458,0.384649,0.000708,0.457956,0.001153,0.58447,0.00145,0,9.829277,26.969744,0.051809,50.6,104.9,2458442.84908,27.724052,27.724087,0.472,-9999999,0.000629,2.892826,1.246835,1.809182,1.335161,0.5,899.9982,-13.448467,15.679221,2018-11-20T08:12:11.520,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,2.51124930282797E-06,1.46118425679964E-06,0,0,0
BD+101799,126.613981,10.0786,2458443.844661,2.463661,1.98945,50712.483937,1.661335,4.324206,1.550266,50714.325561,0.988632,4.324206,1.550266,10.500838,15.613941,-10.911719,2.787362,0.384972,0.000713,0.458317,0.001147,0.596934,0.001443,0,9.836413,26.971993,0.057095,50.6,105.5,2458443.84466,27.536817,27.536856,0.213,-9999999,0.000645,2.596082,1.24683,1.840979,1.335155,0.49,899.9982,10.509225,15.610154,2018-11-21T08:05:50.314,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,5.71918400434759E-06,1.38320373413048E-06,0,0,0
BD+101799,126.613981,10.0786,2458444.8550894,0.716823,2.964872,50714.604239,2.031025,2.492285,2.689954,50716.446635,1.530486,2.492285,2.689954,-9.801138,25.51513,-12.654096,4.665138,0.386277,0.001304,0.470878,0.002063,0.593653,0.002585,0,9.83182,26.963023,0.054514,50.6,60,2458444.85509,27.30213,27.302164,0.299,-9999999,0.00066,2.510999,1.246841,1.841736,1.335169,0.5,899.9982,-9.669562,25.511717,2018-11-22T08:20:34.363,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,3.67047105284308E-06,1.77601101917728E-06,0,0,0
BD+101799,126.613981,10.0786,2458447.8612332,-1.113838,1.870998,50712.754463,1.607371,1.084322,1.602143,50714.510435,1.011595,1.084322,1.602143,20.361978,16.527558,-11.055467,2.892546,0.384141,0.000706,0.459946,0.001152,0.593942,0.001441,0,9.817724,26.983526,0.058515,50.6,105.4,2458447.86122,26.617762,26.617803,1.155,-9999999,0.000706,2.933697,0.966319,1.755266,1.249126,0.51,899.9982,20.296665,16.527462,2018-11-25T08:28:52.872,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,3.91156808727157E-06,1.3706296719177E-06,0,0,0
BD+101799,126.613981,10.0786,2458448.8768838,-3.9821,1.780868,50710.726673,1.579441,0.246541,1.282547,50712.836589,0.843727,0.246541,1.282547,24.437181,16.014011,20.311163,2.620847,0.383167,0.000545,0.468976,0.000891,0.58584,0.001122,0,9.834892,26.738262,0.051388,50.6,135.7,2458448.87688,26.336428,26.336459,0.028,-9999999,0.000722,4.964178,1.235542,2.109194,1.3352,0.5,899.9982,24.420225,16.014888,2018-11-26T08:51:26.333,-9999999,G2,0102.C-0171(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,-9999999,-9999999,-9999999,-9999999,-9999999
