target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD222259A,354.914084,-69.196525,2458706.640898,-48.041134,6.396816,7897.892668,7.329763,-179.464054,6.276781,7898.030783,7.205129,-179.464054,6.276781,150.040037,62.268709,-32.57232,6.620774,0.7373,0.00177,0.371764,0.001758,0.491782,0.002221,0,34.959431,23.350537,0.401668,7.88,64.3,2458706.64089,-1.815506,-1.8154,0,-9999999,0.002141,-0.146816,1.233398,0.135974,1.345933,0.6,599.9982,150.129564,62.27676,2019-08-11T03:12:26.940,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,8.43674787653847E-05,6.72935547363348E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.6477843,-55.84482,3.844702,7898.293621,5.902552,-187.255092,3.641493,7898.43194,5.747051,-187.255092,3.641493,231.950468,33.908332,-37.984649,3.622053,0.729811,0.001045,0.373476,0.001026,0.493242,0.001298,0,35.258037,23.547857,1.259614,7.88,108.2,2458706.64777,-1.820862,-1.820753,0,-9999999,0.002141,-0.134168,1.233396,0.136178,1.34593,0.54,599.9982,231.796481,33.813113,2019-08-11T03:22:57.923,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,8.24253923583319E-05,7.75000079028691E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.6546016,-60.957403,3.810812,7893.957114,5.888897,-192.355155,3.605694,7894.095635,5.733026,-192.355155,3.605694,207.028355,29.870787,-38.515412,3.510403,0.728144,0.001037,0.37364,0.001016,0.492051,0.001284,0,35.382267,23.621721,0.43043,7.88,109.3,2458706.65459,-1.826384,-1.826276,0,-9999999,0.002141,-0.121647,1.233393,0.13638,1.345927,0.47,599.9982,207.222617,29.759447,2019-08-11T03:33:28.937,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,8.45684423621086E-05,1.15207693784716E-05,1,1,1
HD222259A,354.914084,-69.196525,2458706.6626686,-65.066827,3.826482,7891.138454,5.896631,-196.449762,3.622252,7891.277215,5.740971,-196.449762,3.622252,202.610294,36.521076,-32.386141,4.051086,0.728363,0.001039,0.372038,0.001016,0.491716,0.001286,0,35.791305,23.864687,-0.609733,7.88,109,2458706.66266,-1.833189,-1.833083,0,-9999999,0.002142,-0.106831,1.233391,0.136619,1.345924,0.58,599.9982,203.20673,36.431253,2019-08-11T03:43:59.931,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,7.79716446805079E-05,7.75147964086304E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.6693473,-72.128248,3.420665,7878.518171,5.479442,-203.498917,3.190564,7878.65713,5.31157,-203.498917,3.190564,174.771328,29.193018,-37.572186,3.122422,0.724829,0.00091,0.370339,0.000891,0.49182,0.001131,0,35.515286,23.71165,0.833998,7.88,123.9,2458706.66934,-1.839038,-1.838927,0,-9999999,0.002142,-0.094565,1.233389,0.136817,1.345922,0.49,599.9982,174.889545,29.200867,2019-08-11T03:54:30.974,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,7.98450684777389E-05,9.11948774393016E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.6758863,-92.659184,4.246005,7859.790731,6.238777,-224.017843,4.062919,7859.929884,6.091866,-224.017843,4.062919,131.558505,33.160126,-34.922853,4.30226,0.725527,0.001152,0.372674,0.001138,0.490244,0.001436,0,35.675345,23.839999,1.32413,7.88,97.9,2458706.67588,-1.844946,-1.844839,0,-9999999,0.002142,-0.082555,1.233388,0.137011,1.34592,0.38,599.9982,131.704824,33.236663,2019-08-11T04:05:01.950,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,8.017741480098E-05,6.98342415951388E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.6845088,-90.256877,3.843392,7863.783866,5.823772,-221.5997,3.640112,7863.923275,5.666112,-221.5997,3.640112,182.845094,33.224974,-36.604306,3.967758,0.725012,0.001011,0.371868,0.001002,0.490687,0.001266,0,35.200409,23.512542,-0.038616,7.88,110.5,2458706.6845,-1.852999,-1.852891,0,-9999999,0.002142,-0.066719,1.233387,0.137267,1.345919,0.57,599.9982,182.720316,33.239662,2019-08-11T04:15:32.942,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,7.71464449959559E-05,8.14855997275982E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.6912616,-114.068571,3.757,7840.739227,5.800502,-245.398991,3.548775,7840.878838,5.642192,-245.398991,3.548775,154.19119,31.250862,-39.973356,4.080452,0.723941,0.000988,0.372156,0.000982,0.491418,0.001242,0,34.636663,23.14055,1.245118,7.88,112.6,2458706.69126,-1.859503,-1.859405,0,-9999999,0.002143,-0.054316,1.233386,0.137468,1.345918,0.49,599.9982,153.951085,31.169504,2019-08-11T04:26:04.386,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,7.63048483378758E-05,6.74076275385987E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.6984901,-114.456764,4.067246,7840.542391,6.044904,-245.773908,3.875726,7840.682216,5.893163,-245.773908,3.875726,164.327624,36.270764,-37.42623,4.275674,0.721969,0.001062,0.373336,0.001066,0.49046,0.001343,0,34.123803,22.849597,0.073252,7.88,104.2,2458706.69848,-1.866647,-1.866537,0,-9999999,0.002143,-0.04104,1.233386,0.137682,1.345918,0.48,599.9982,164.380559,36.243075,2019-08-11T04:36:34.930,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,7.73631722685006E-05,7.7403629021801E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.7058632,-113.112287,3.723595,7841.989031,5.719393,-244.41589,3.513391,7842.129075,5.558773,-244.41589,3.513391,104.174351,31.461675,-32.111904,3.882024,0.718916,0.000964,0.371015,0.00096,0.492369,0.001216,0,33.940024,22.773268,1.328781,7.88,115.2,2458706.70585,-1.874117,-1.874009,0,-9999999,0.002143,-0.027498,1.233386,0.137901,1.345918,0.49,599.9982,104.494522,31.463089,2019-08-11T04:47:05.973,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,7.92575432496872E-05,7.35042215727278E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.713444,-109.129006,4.023695,7851.655013,6.00798,-240.418685,3.829997,7851.795282,5.855282,-240.418685,3.829997,169.03055,30.245066,-37.311465,3.891512,0.720366,0.00105,0.372372,0.001053,0.489221,0.001328,0,33.968192,22.839058,0.58937,7.88,105.3,2458706.71343,-1.881978,-1.881871,0,-9999999,0.002143,-0.013575,1.233387,0.138126,1.345919,0.53,599.9982,169.189145,30.213688,2019-08-11T04:57:36.957,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,7.82266973543809E-05,7.76178014322539E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.720471,-101.841915,3.563866,7854.591898,5.590614,-233.118688,3.343635,7854.732375,5.426183,-233.118688,3.343635,137.396412,26.206079,-41.111855,3.831347,0.718218,0.000923,0.370539,0.000917,0.491192,0.001162,0,33.940879,22.837161,-0.02473,7.88,120.3,2458706.72047,-1.889416,-1.889314,0,-9999999,0.002143,-0.000669,1.233388,0.138334,1.34592,0.49,599.9983,137.312849,26.105949,2019-08-11T05:08:08.091,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,7.80244424856165E-05,7.13952758682632E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.7276335,-92.837453,3.956382,7865.322763,5.944711,-224.101071,3.759217,7865.463453,5.790344,-224.101071,3.759217,109.163286,29.329449,-36.84231,4.623822,0.716264,0.001029,0.371988,0.001034,0.489879,0.001305,0,34.243859,23.031783,0.167624,7.88,107.1,2458706.72762,-1.897136,-1.897026,0,-9999999,0.002144,0.012486,1.233389,0.138546,1.345921,0.47,599.9982,109.581127,29.337224,2019-08-11T05:18:38.934,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,7.60263687937173E-05,7.84787464231627E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.7352145,-58.274091,4.299738,7893.222997,6.226763,-189.523786,4.119041,7893.363912,6.079561,-189.523786,4.119041,102.777273,36.769721,-38.261113,4.224335,0.713572,0.001114,0.371723,0.00113,0.486378,0.001439,0,34.556368,23.187,0.934066,7.88,98.2,2458706.7352,-1.905446,-1.905339,0,-9999999,0.002144,0.026409,1.23339,0.138771,1.345923,0.51,599.9982,102.897837,36.777809,2019-08-11T05:29:09.938,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,7.53130309237847E-05,6.95751016644214E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.74231,-64.384972,4.163263,7899.797571,6.100172,-195.621635,3.976368,7899.938697,5.949839,-195.621635,3.976368,68.439373,32.154876,-34.75641,3.979791,0.713654,0.001075,0.374006,0.00109,0.485371,0.001381,0,34.397159,23.079009,-1.276238,7.88,102,2458706.7423,-1.913341,-1.913236,0,-9999999,0.002144,0.039441,1.233392,0.138982,1.345926,0.48,599.9982,68.417637,32.204814,2019-08-11T05:39:40.992,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,8.16589172564438E-05,7.67843020806481E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.7499623,-54.767985,4.274513,7907.127431,6.230012,-185.990593,4.092701,7907.268784,6.082888,-185.990593,4.092701,87.240149,33.061187,-35.246698,3.814903,0.714195,0.00111,0.371551,0.001123,0.484523,0.001427,0,34.4206,23.067719,0.457721,7.88,98.7,2458706.74996,-1.921969,-1.921867,0,-9999999,0.002144,0.053496,1.233395,0.139209,1.345929,0.53,599.9982,87.322945,33.080223,2019-08-11T05:50:12.155,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,8.35880751590552E-05,7.13227304360793E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.7572628,-52.419063,3.796946,7906.649209,5.82561,-183.628263,3.591035,7906.790779,5.667998,-183.628263,3.591035,78.185075,30.831511,-36.517563,4.324455,0.716381,0.000981,0.373146,0.000984,0.484661,0.001249,0,34.462383,23.092322,0.251361,7.88,112.5,2458706.75725,-1.930295,-1.930185,0,-9999999,0.002145,0.066904,1.233397,0.139425,1.345932,0.53,599.9983,78.235756,30.844045,2019-08-11T06:00:42.929,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,-9999999,-9999999,-9999999,-9999999,-9999999
HD222259A,354.914084,-69.196525,2458706.7642882,-47.50331,3.516416,7914.339505,5.549417,-178.699607,3.293009,7914.481284,5.383724,-178.699607,3.293009,56.845712,25.819009,-37.891347,3.260842,0.714843,0.000906,0.37262,0.000906,0.486029,0.001152,0,34.656248,23.241699,0.379534,7.88,122.1,2458706.76428,-1.938383,-1.938276,0,-9999999,0.002145,0.079807,1.2334,0.139634,1.345936,0.49,599.9982,57.074929,25.810356,2019-08-11T06:11:13.923,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,7.76118458952714E-05,8.16552254741493E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.7715221,-39.181039,3.866123,7919.18837,5.84595,-170.36405,3.664099,7919.330363,5.688899,-170.36405,3.664099,67.043217,30.809343,-33.033364,3.097303,0.711612,0.000992,0.373279,0.001004,0.4853,0.001273,0,34.573811,23.192159,0.594251,7.88,110.5,2458706.77151,-1.946774,-1.946671,0,-9999999,0.002145,0.093093,1.233404,0.139848,1.34594,0.48,599.9982,67.311269,30.825622,2019-08-11T06:21:44.937,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,7.48793116051069E-05,7.2636061903226E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.7790334,-38.862928,3.679006,7918.584181,5.698491,-170.032143,3.466092,7918.726397,5.537259,-170.032143,3.466092,32.489999,28.604142,-38.99624,3.771242,0.712201,0.000942,0.37078,0.000947,0.485196,0.001206,0,34.517579,23.123488,0.097962,7.88,116.5,2458706.77902,-1.955541,-1.95543,0,-9999999,0.002145,0.106889,1.233408,0.140071,1.345945,0.51,599.9982,32.767614,28.721668,2019-08-11T06:32:15.920,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,7.79877061077782E-05,8.79775330423679E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.7862095,-40.471736,3.782521,7920.581398,5.772819,-171.627772,3.575774,7920.723827,5.613721,-171.627772,3.575774,18.636665,24.949412,-35.141206,3.664379,0.707623,0.000961,0.371797,0.000974,0.484732,0.001237,0,34.742716,23.271322,1.064525,7.88,113.5,2458706.7862,-1.963955,-1.963847,0,-9999999,0.002145,0.120069,1.233412,0.140284,1.34595,0.49,599.9982,18.738544,25.070734,2019-08-11T06:42:47.934,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,7.52269426583304E-05,7.85457733127929E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.7936514,-39.832408,4.012526,7920.760707,6.017616,-170.974775,3.818252,7920.903358,5.86516,-170.974775,3.818252,33.907162,33.446769,-33.423008,3.420972,0.706686,0.001021,0.371668,0.001039,0.484581,0.00132,0,34.766843,23.320806,0.469221,7.88,106.6,2458706.79364,-1.972706,-1.972601,0,-9999999,0.002146,0.133737,1.233416,0.140505,1.345955,0.51,599.9982,34.207456,33.473207,2019-08-11T06:53:18.918,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,7.86763482915007E-05,6.03164885774767E-06,1,1,1
HD222259A,354.914084,-69.196525,2458706.8007463,-28.194188,3.893699,7938.782764,5.852988,-159.323525,3.693178,7938.925625,5.696126,-159.323525,3.693178,-2.86655,30.688191,-35.612043,4.204715,0.705863,0.000991,0.374487,0.000997,0.484948,0.001278,0,34.809204,23.323221,0.608072,7.88,110,2458706.80074,-1.981058,-1.980946,0,-9999999,0.002146,0.146768,1.233421,0.140715,1.345961,0.48,599.9982,-2.537068,30.638612,2019-08-11T07:03:49.922,-9999999,G2,0103.C-0759(A),Benatti,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_NONE,7.96347918510436E-05,7.61310186394237E-06,1,1,1
