target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD285968,70.7338755,18.95315,2454135.548834,4.240078,1.113739,26419.476063,1.12131,-0.260746,0.712591,26420.474243,0.543333,0.234954,0.644901,9.505135,5.704308,-11.770864,3.084561,0.948974,0.001084,0.335161,0.001819,0.337199,0.001976,0,3.138595,20.367168,-0.011415,26,80.1,2454135.54896,-26.787155,-26.787317,0,-9999999,1.150396,-0.49996,0.855937,-0.152216,0.980879,0.49,900.0035,9.485902,5.725939,2007-02-04T00:59:12.533,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,2.38151939971619E-05,2.72131503328663E-06,1,0,0
HD285968,70.7338755,18.95315,2454140.5522769,-4.838183,1.130185,26409.363123,1.14768,-9.339986,0.738032,26410.359947,0.595858,-9.341697,0.674759,-0.778469,6.740996,-11.827258,2.739925,0.912711,0.001127,0.31422,0.001887,0.321586,0.002095,0,3.135167,20.324511,-0.00692,26,74.7,2454140.55239,-27.925832,-27.925984,0,-9999999,1.155406,-0.500938,0.855936,-0.158582,0.980878,0.49,899.9985,-0.81115,6.769064,2007-02-09T01:04:49.362,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.75719476274299E-05,2.53090953697247E-06,1,0,0
HD285968,70.7338755,18.95315,2454142.5851485,-0.784674,1.059324,26414.543777,1.075219,-5.766257,0.737149,26415.106133,0.592816,-5.452817,0.672344,-6.737832,6.633735,-8.978031,2.81161,1.017794,0.001194,0.365552,0.002034,0.362906,0.002198,0,3.129153,20.266432,-0.008049,26,75.1,2454142.58525,-28.398838,-28.398959,0,-9999999,1.157442,-0.980719,0.760775,-0.595086,0.897032,0.43,900,-6.756592,6.655015,2007-02-11T01:53:19.890,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,2.28482768663792E-05,4.37490962580343E-06,1,0,0
HD285968,70.7338755,18.95315,2454166.5086896,1.888477,1.180419,26415.641817,1.18669,-2.473452,0.812854,26416.690951,0.667886,-2.306203,0.752056,-5.113166,6.622804,-11.566376,2.709989,0.865334,0.001184,0.292697,0.002028,0.303297,0.002228,0,3.124764,20.201713,-0.007233,26,69,2454166.5088,-30.075958,-30.076247,0,-9999999,1.181398,-0.361065,0.855955,-0.132264,0.980898,0.5,899.9978,-5.158905,6.644254,2007-03-07T00:05:34.250,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.75199618493392E-05,2.95833361752937E-06,1,0,0
HD285968,70.7338755,18.95315,2454168.5058776,5.293659,1.097904,26419.988465,1.109883,0.932529,0.687556,26421.044799,0.519303,1.162163,0.621396,0.797734,5.537975,-13.215088,2.824876,0.899294,0.000985,0.308067,0.001665,0.311515,0.00181,0,3.121027,20.202094,-0.009409,26,83.7,2454168.506,-29.992749,-29.993048,0,-9999999,1.183398,-0.360266,0.855956,-0.127064,0.9809,0.49,899.9972,0.793726,5.562282,2007-03-09T00:01:57.486,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.68056190285533E-05,2.33175637997933E-06,1,0,0
HD285968,70.7338755,18.95315,2454170.5017054,10.431361,1.068868,26426.23558,0.948442,6.451643,0.793404,26427.588323,0.639049,6.656569,0.728272,4.558942,6.391415,-9.839187,2.770982,0.962066,0.001219,0.342228,0.002068,0.34244,0.002268,0,3.133033,20.257624,-0.006497,26,71.1,2454170.50182,-29.871955,-29.872262,0,-9999999,1.185396,0.021146,0.716233,0.167347,0.700828,0.49,899.9949,4.550357,6.400054,2007-03-10T23:56:14.130,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.90323538457333E-05,3.21055094740724E-06,1,0,0
HD285968,70.7338755,18.95315,2454174.4992977,-1.959608,1.197046,26413.941129,1.12988,-4.391737,0.918873,26416.89243,0.79794,-4.297065,0.851501,-10.06225,8.199322,-12.441419,3.29424,0.908021,0.001355,0.317542,0.002375,0.317328,0.002618,0,3.125239,20.259598,-0.008885,26,61.2,2454174.49942,-29.536211,-29.536554,0,-9999999,1.189399,1.568735,0.767198,1.761902,0.79995,0.52,899.9992,-10.080498,8.224951,2007-03-14T23:52:53.124,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,2.02241359763933E-05,2.73393591695087E-06,1,0,0
HD285968,70.7338755,18.95315,2454342.8882654,-1.147241,1.15646,26413.518753,1.174761,-5.083664,0.777653,26414.870601,0.646456,-5.156254,0.721991,0.902332,6.091596,2.473992,2.781256,0.885795,0.001188,0.30006,0.001942,0.317626,0.002179,0,3.137818,20.165072,-0.006115,26,71.2,2454342.88838,29.497628,29.497322,0,-9999999,1.358017,0.064441,0.855953,-0.006169,0.980897,0.48,900.0006,0.856209,6.117478,2007-08-30T09:12:37.725,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.58571976089092E-05,1.65913573973538E-06,1,0,0
HD285968,70.7338755,18.95315,2454345.8659208,1.400068,1.045446,26416.829992,0.938459,-3.559802,0.660389,26416.695968,0.512788,-3.439653,0.60157,-0.505976,5.707907,-8.885168,2.717756,0.894011,0.00101,0.297901,0.001594,0.320255,0.001796,0,3.131968,20.336392,-0.01056,26,85.1,2454345.86604,29.634511,29.634211,0,-9999999,1.360999,-0.959006,0.810459,-1.495023,0.785973,0.5,899.9966,-0.512666,5.733087,2007-09-02T08:39:43.920,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.68300380191103E-05,2.35236253142877E-06,1,0,0
HD285968,70.7338755,18.95315,2454385.842869,-7.465665,1.197282,26405.685554,1.196977,-11.947173,0.958741,26406.253229,0.904925,-12.21993,0.903713,-8.450805,6.483195,1.534932,2.992984,0.881178,0.001479,0.304974,0.002547,0.318033,0.002822,0,3.134629,20.172568,-0.007069,26,57.2,2454385.84298,23.576029,23.575936,0,-9999999,1.40103,-0.480644,0.717147,-0.833355,0.783495,0.49,899.9965,-8.515688,6.510808,2007-10-12T08:01:23.068,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.41968745503273E-05,2.28748674259558E-06,1,0,0
HD285968,70.7338755,18.95315,2454386.8034924,-5.68235,1.313718,26408.307872,1.359923,-9.566782,1.101383,26409.96057,1.150245,-9.332767,1.050637,-2.380417,8.005393,3.08701,3.151876,0.874705,0.001716,0.297959,0.003023,0.323956,0.003407,0,3.137718,20.214776,-0.006128,26,49.2,2454386.8036,23.363999,23.363936,0,-9999999,1.401992,0.116432,0.716109,0.250706,0.725483,0.46,899.9996,-2.425881,8.017261,2007-10-13T07:05:01.443,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.44011254664466E-05,2.15216330679094E-06,1,0,0
HD285968,70.7338755,18.95315,2454387.8402992,-5.311489,1.235509,26408.816267,1.267697,-8.236959,0.890989,26411.122111,0.803081,-8.170121,0.836174,6.842132,7.060947,-8.549068,2.916074,0.891871,0.001385,0.308098,0.002369,0.324872,0.002659,0,3.132567,20.288912,-0.006701,26,61.2,2454387.8404,22.937257,22.937235,0,-9999999,1.40303,1.075394,0.855933,0.902814,0.980875,0.4,899.9962,6.800884,7.08384,2007-10-14T07:58:48.639,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.81019831190969E-05,3.00921848993801E-06,1,0,0
HD285968,70.7338755,18.95315,2454390.8381291,0.655808,1.177639,26414.473062,1.117302,-2.318142,0.880089,26416.841703,0.78792,-2.237157,0.825652,-2.959476,7.132246,-7.133187,2.903589,0.890164,0.001374,0.299309,0.002297,0.319736,0.002566,0,3.132665,20.263908,-0.004752,26,62.1,2454390.83824,21.920405,21.920377,0,-9999999,1.406032,1.026915,0.782481,0.962609,0.792178,0.47,899.9969,-3.010515,7.149616,2007-10-17T07:54:18.746,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.96368928000392E-05,2.72939014904967E-06,1,0,0
HD285968,70.7338755,18.95315,2454392.8034536,-2.722072,1.172539,26410.559807,1.192275,-6.171474,0.801402,26412.501089,0.677812,-6.303962,0.743458,2.313934,6.764572,-8.053111,2.93263,0.880624,0.001231,0.292878,0.002034,0.312092,0.002266,0,3.129381,20.296143,-0.007586,26,68.6,2454392.80357,21.30078,21.30073,0,-9999999,1.408,0.551462,0.855921,0.533282,0.980863,0.5,899.9969,2.28645,6.791895,2007-10-19T07:03:43.547,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.44289518992333E-05,1.95006606179695E-06,1,0,0
HD285968,70.7338755,18.95315,2454393.8200131,-5.560164,1.145694,26411.105138,1.143094,-9.003218,0.76158,26411.327825,0.624771,-9.178598,0.702095,-8.411043,6.043169,-9.03758,3.078309,0.877118,0.001167,0.290564,0.001875,0.311922,0.002114,0,3.12968,20.33165,-0.008247,26,72.7,2454393.82013,20.887482,20.887438,0,-9999999,1.409018,0.55781,0.855926,-1.186331,0.957249,0.48,899.9972,-8.446236,6.06757,2007-10-20T07:27:46.113,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.56773920194664E-05,3.02567768585128E-06,1,0,0
HD285968,70.7338755,18.95315,2454394.817157,-7.683087,1.140517,26405.639058,1.170571,-8.894802,0.825476,26410.292115,0.719485,-9.046097,0.769226,-3.073552,6.179089,-9.344596,3.072005,0.913418,0.001329,0.308348,0.002183,0.32246,0.002409,0,3.138083,20.365338,-0.009078,26,65.6,2454394.81728,20.52198,20.52194,0,-9999999,1.410016,2.789149,0.786999,3.243041,0.923352,0.5,900.0005,-3.116288,6.203554,2007-10-21T07:23:15.391,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,2.0137100445203E-05,3.08107411839795E-06,1,0,0
HD285968,70.7338755,18.95315,2454423.7398631,-4.955514,1.113164,26411.68101,1.076772,-8.259976,0.904828,26413.446621,0.832717,-8.124506,0.848108,3.572613,7.936009,-5.485971,3.055186,0.863799,0.001388,0.283914,0.002331,0.307226,0.002656,0,3.129234,20.177223,-0.011033,26,59.9,2454423.73998,7.617533,7.617574,0,-9999999,1.438978,0.696403,0.648399,0.326633,0.682657,0.47,899.9969,3.545018,7.953832,2007-11-19T05:30:24.056,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.62098466494839E-05,2.68328601687594E-06,1,0,0
HD285968,70.7338755,18.95315,2454428.7297176,0.097484,1.100011,26413.883256,0.782419,-3.415105,0.690974,26415.904859,0.541046,-3.256225,0.628528,7.680684,6.207381,-6.86596,3.002595,0.870571,0.001032,0.285067,0.001658,0.309592,0.001861,0,3.123676,20.252262,-0.007207,26,81.2,2454428.72984,5.069059,5.069089,0,-9999999,1.443975,0.488276,0.855909,0.577628,0.565198,0.51,900.0016,7.651631,6.228105,2007-11-24T05:15:02.347,-9999999,M2,072.C-0488(E),Mayor,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.40403312533331E-05,2.21736288334795E-06,1,0,0
HD285968,70.7338755,18.95315,2455044.9370151,-10.106286,1.789788,26406.400919,2.230122,-14.425724,1.571827,26408.495666,2.002805,-14.497808,1.519279,17.341364,14.185317,5.940023,4.764939,0.897442,0.002419,0.334688,0.00479,0.345035,0.005362,0,3.133694,20.087352,-0.011423,26,35.1,2455044.93701,24.995749,24.995553,0,-9999999,2.061019,-0.318574,0.85598,0.033728,0.980926,0.6,900.0006,17.342798,14.205789,2009-08-01T10:24:49.254,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.88408033283544E-05,1.5179079494467E-05,1,0,0
HD285968,70.7338755,18.95315,2455046.9322378,-2.687726,1.63594,26413.595662,1.941107,-7.158935,1.394132,26415.375505,1.675019,-7.343734,1.342627,-1.939259,10.082741,1.948068,3.845819,0.939244,0.002205,0.356463,0.004177,0.356062,0.004705,0,3.127389,20.069719,-0.005649,26,39.5,2455046.93224,25.509821,25.50963,0,-9999999,2.063017,-0.470345,0.855977,-0.283174,0.980922,0.55,900.0002,-1.983509,10.102094,2009-08-03T10:18:27.101,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.70399276784386E-05,2.63027618283521E-06,1,0,0
HD285968,70.7338755,18.95315,2455052.9143924,-6.388491,1.453657,26403.522624,1.461493,-10.732846,1.174921,26407.830649,1.272247,-10.672691,1.123113,-0.155731,10.210181,1.10364,3.697425,0.873669,0.001797,0.324732,0.003335,0.333268,0.003734,0,3.130467,20.073793,-0.006538,26,46.7,2455052.91439,26.896075,26.89593,0,-9999999,2.069007,-0.343491,0.855967,2.239018,0.719269,0.5,899.9995,-0.218322,10.22964,2009-08-09T09:52:45.412,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,2.56168137714483E-05,5.59897794273685E-06,1,0,0
HD285968,70.7338755,18.95315,2455071.9136591,-3.984802,1.171928,26410.567818,1.232723,-8.061939,1.035625,26412.688574,1.005411,-8.030719,0.977702,0.032889,9.538543,-4.602562,3.555633,0.900285,0.001608,0.304,0.002749,0.318009,0.003084,0,3.13651,20.221794,-0.009193,26.41,53.7,2455071.91365,29.375092,29.375056,0,-9999999,2.088033,-0.076273,0.54854,0.032723,0.713271,0.5,749.9995,0.00646,9.556451,2009-08-28T09:50:22.507,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.76489425985557E-05,2.95526427622907E-06,1,0,0
HD285968,70.7338755,18.95315,2455077.9185576,-8.558101,1.039419,26404.458835,1.041539,-11.763051,0.729966,26408.181712,0.581933,-11.280216,0.669675,15.237474,6.657337,-1.911546,3.100289,0.928107,0.001134,0.30979,0.001796,0.327467,0.002016,0,3.135964,20.23116,-0.010025,26.41,77.8,2455077.91855,29.513318,29.513318,0,-9999999,2.094046,0.795914,0.739961,1.628831,0.863804,0.55,900.0007,15.211459,6.685928,2009-09-03T09:54:34.882,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.81484407456286E-05,3.68153366693673E-06,1,0,0
HD285968,70.7338755,18.95315,2455096.8793369,-8.385182,0.940774,26405.096507,0.932275,-12.617363,0.741228,26406.861701,0.603886,-12.619219,0.688008,8.131536,5.8441,-0.767575,3.068791,0.861237,0.00112,0.292807,0.001799,0.309137,0.002014,0,3.131669,20.125762,-0.007296,26.41,75.6,2455096.87933,28.119434,28.119567,0,-9999999,2.113032,-0.231317,0.579342,-0.347838,0.710252,0.51,900.0003,8.104955,5.867569,2009-09-22T08:56:03.574,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.66262964334099E-05,2.56496907167447E-06,1,0,0
HD285968,70.7338755,18.95315,2455098.875376,-3.726781,1.138982,26412.63579,1.184569,-7.021801,0.813725,26415.0751,0.696805,-6.737711,0.761834,12.353115,6.37493,-0.347379,3.057727,0.865401,0.001248,0.297087,0.002057,0.309497,0.002296,0,3.130916,20.156166,-0.008581,26.41,68.2,2455098.87537,27.788253,27.788369,0,-9999999,2.115031,0.705844,0.796951,0.324279,0.957949,0.49,899.9998,12.302705,6.403178,2009-09-24T08:50:23.285,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.55351434185633E-05,3.23736000520313E-06,1,0,0
HD285968,70.7338755,18.95315,2455101.8941614,4.247805,1.11727,26418.497431,1.129572,1.130098,0.914305,26421.281934,0.819197,1.54213,0.859035,9.320254,8.502505,-0.287811,3.403751,0.85452,0.001364,0.295431,0.002292,0.304375,0.002552,0,3.127625,20.112052,-0.009418,26.41,61.2,2455101.89416,27.165586,27.165726,0,-9999999,2.118054,0.883158,0.642136,0.666449,0.777721,0.49,899.9992,9.294379,8.515875,2009-09-27T09:17:02.433,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,2.21227285512843E-05,3.43047254487518E-06,1,0,0
HD285968,70.7338755,18.95315,2455104.8666965,-2.48971,0.975064,26411.440752,0.986768,-6.693856,0.848002,26413.528485,0.737205,-6.741279,0.794426,11.127829,6.000278,2.388087,3.179876,0.90451,0.001329,0.313761,0.002203,0.327767,0.002427,0,3.135411,20.180927,-0.004384,26.41,65.6,2455104.86669,26.593282,26.593449,0,-9999999,2.12103,-0.203282,0.481292,-0.033297,0.655927,0.53,899.9991,11.085613,6.018662,2009-09-30T08:36:30.422,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.77869514166344E-05,2.68980173823096E-06,1,0,0
HD285968,70.7338755,18.95315,2455106.8860434,0.782085,1.24272,26417.117893,1.313491,-4.227063,1.088059,26418.393926,1.105949,-4.204961,1.035306,12.070337,9.536964,2.167527,3.581692,0.926993,0.001739,0.314921,0.002982,0.330345,0.003368,0,3.132521,20.181814,-0.012016,26.41,50.8,2455106.88604,26.074862,26.075071,0,-9999999,2.123052,-1.008283,0.600401,-0.847019,0.708616,0.57,899.9995,12.026191,9.554791,2009-10-02T09:03:30.658,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.52413036460296E-05,1.71149797552696E-06,1,0,0
HD285968,70.7338755,18.95315,2455122.8506417,-6.237369,1.249601,26407.17574,1.278274,-10.67685,0.910425,26409.344596,0.819671,-10.808728,0.854059,-1.652459,7.882923,-2.044561,3.502931,0.904742,0.001415,0.310872,0.002379,0.321416,0.002624,0,3.131911,20.147686,-0.011079,26.41,61.2,2455122.85063,21.363777,21.364055,0,-9999999,2.139039,-0.438617,0.855937,0.029817,0.980879,0.51,899.9998,-1.660213,7.907142,2009-10-18T08:11:35.815,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.53667434806499E-05,2.63652693432444E-06,1,0,0
HD285968,70.7338755,18.95315,2455126.8109017,-2.307167,1.161085,26414.6495,1.06817,-6.863438,0.784547,26414.820614,0.652691,-6.785271,0.727808,8.689989,7.223034,-5.945253,3.042051,0.877676,0.001198,0.289991,0.001921,0.312114,0.002206,0,3.128584,20.217432,-0.004845,26.41,71,2455126.81089,19.975867,19.976172,0,-9999999,2.143004,-0.555407,0.855923,-1.97189,0.845566,0.49,900.0002,8.657052,7.244831,2009-10-22T07:14:16.643,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.68511920441478E-05,1.81316204057718E-06,1,0,0
HD285968,70.7338755,18.95315,2455128.8312424,-2.379208,0.979187,26413.096556,0.874571,-7.064344,0.747028,26415.121995,0.607451,-6.428043,0.691951,6.049939,5.831282,-8.372358,3.415306,0.875088,0.001154,0.284519,0.001798,0.305508,0.002061,0,3.132013,20.272534,-0.009207,26.41,74.9,2455128.83123,19.131747,19.132061,0,-9999999,2.145027,-0.684272,0.633053,-0.119588,0.629189,0.5,899.9989,5.987836,5.854029,2009-10-24T07:43:13.676,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.43496359586058E-05,2.13812338101391E-06,1,0,0
HD285968,70.7338755,18.95315,2455132.8172445,-6.043248,1.324251,26407.697442,1.383067,-10.504337,1.010461,26409.77801,0.975076,-10.622985,0.958058,8.081157,8.786914,-6.263448,3.61092,0.895489,0.001579,0.295976,0.002636,0.320545,0.003047,0,3.12659,20.196344,-0.007966,26.41,54.5,2455132.81724,17.528263,17.528574,0,-9999999,2.149019,-0.460225,0.855925,-0.068451,0.980867,0.51,749.9996,8.047171,8.797285,2009-10-28T07:23:50.625,-9999999,M2,183.C-0437(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_M4,1.28393436911399E-05,2.14892702396235E-06,1,0,0
HD285968,70.7338755,18.95315,2457684.8473087,-5.18512,1.052316,26406.869968,3.292425,-16.376582,0.838194,26410.682167,3.080129,-16.537588,0.857116,-8.821089,11.060353,23.410975,5.30132,0.862956,0.001473,0.282854,0.002363,0.301385,0.002634,0,3.162197,19.875174,0.00326,26.41,59.3,2457684.84731,19.439738,19.439878,0,-9999999,4.704515,-0.130098,0.636239,-0.892316,1.163127,0.5,899.9983,-8.877929,11.04118,2016-10-23T08:06:25.032,-9999999,M2,198.C-0838(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M4,1.65052674369867E-05,2.54461634863702E-06,1,0,0
HD285968,70.7338755,18.95315,2457686.8617174,-8.96767,1.287046,26400.305842,3.82096,-19.749166,1.03901,26404.33885,3.714814,-19.941935,1.057167,-6.00455,10.870061,29.8435,5.408619,0.867268,0.001817,0.290582,0.003079,0.31024,0.003448,0,3.161917,19.852297,0.001721,26.41,48.1,2457686.86171,18.606104,18.606279,0,-9999999,4.706532,0.279868,0.759569,-0.673524,0.894366,0.45,899.9983,-6.032971,10.837902,2016-10-25T08:27:43.830,-9999999,M2,198.C-0838(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M4,1.65902136798507E-05,1.74448055446005E-06,1,0,0
HD285968,70.7338755,18.95315,2457688.8751375,-0.722816,1.051344,26407.316777,3.076916,-11.940607,0.814798,26411.969486,3.020303,-12.353931,0.838404,5.363176,9.66617,26.550887,5.322294,0.867055,0.001444,0.287576,0.002313,0.307349,0.002573,0,3.160089,19.8522,0.002303,26.41,60.7,2457688.87513,17.750519,17.750697,0,-9999999,4.708548,-0.156428,0.6644,-0.055839,0.587524,0.56,899.9983,5.310764,9.662507,2016-10-27T08:45:13.688,-9999999,M2,198.C-0838(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M4,1.66179643448847E-05,2.68297667271597E-06,1,0,0
HD285968,70.7338755,18.95315,2457689.8261644,3.272791,1.396764,26413.553554,2.678827,-8.013507,0.651051,26416.028917,2.457399,-7.829378,0.679889,-16.944946,10.420752,23.147041,5.2565,0.859429,0.001126,0.274486,0.001713,0.293857,0.001949,0,3.152373,19.732368,0.00189,26.41,76.3,2457689.82616,17.462261,17.462439,0,-9999999,4.7095,-0.224935,1.235751,-2.234137,1.066444,0.5,899.9982,-16.989681,10.422091,2016-10-28T07:35:31.548,-9999999,M2,198.C-0838(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M4,1.41506414539377E-05,1.55442185295554E-06,1,0,0
HD285968,70.7338755,18.95315,2457699.7599397,-0.338429,0.93067,26408.909664,2.993265,-10.712887,0.787913,26414.27544,2.924796,-10.844374,0.811771,-18.040001,11.540898,23.191721,5.308221,0.857338,0.001385,0.284659,0.002196,0.30176,0.002468,0,3.159892,19.867843,0.004519,26.41,62.6,2457699.75993,13.150879,13.151083,0,-9999999,4.719448,0.686906,0.495318,0.646328,0.636558,0.5,899.9982,-18.078187,11.535792,2016-11-07T05:59:25.721,-9999999,M2,198.C-0838(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M4,1.39264085264209E-05,1.98046952434027E-06,1,0,0
HD285968,70.7338755,18.95315,2457701.7598707,-5.848987,0.888157,26404.776716,2.538422,-17.187125,0.646252,26408.955157,2.447405,-16.950063,0.674246,-13.790673,11.014059,21.305404,5.332969,0.840487,0.001125,0.267877,0.00173,0.292782,0.001941,0,3.153565,19.854143,0.003194,26.41,75.9,2457701.75987,12.197227,12.197421,0,-9999999,4.72145,-0.276775,0.609246,-0.543009,0.673642,0.5,899.9983,-13.803016,10.995874,2016-11-09T05:59:12.466,-9999999,M2,198.C-0838(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M4,1.27734324247867E-05,1.66365144392487E-06,1,0,0
HD285968,70.7338755,18.95315,2457705.7433596,-7.39991,1.415257,26401.468428,2.773755,-18.517347,0.68992,26406.267283,2.546602,-18.361324,0.718241,-6.946343,8.978519,22.678678,5.297769,0.83176,0.001195,0.250186,0.001806,0.278034,0.00204,0,3.152412,19.861546,0.003765,26.41,71.6,2457705.74336,10.298298,10.298495,0,-9999999,4.725439,-0.056073,1.235703,0.073416,1.099334,0.49,899.9983,-6.98904,8.960884,2016-11-13T05:35:22.001,-9999999,M2,198.C-0838(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M4,1.2128762327525E-05,1.49901833973274E-06,1,0,0
HD285968,70.7338755,18.95315,2457728.7583241,-5.072102,1.233218,26405.269726,2.444657,-14.731107,0.630867,26410.358119,2.320533,-14.944708,0.664718,8.57336,11.77107,27.291297,5.310391,0.861495,0.001021,0.294992,0.001634,0.305556,0.001812,0,3.149432,19.620423,0.002157,26.41,81.8,2457728.75832,-1.733653,-1.733462,0,-9999999,4.748486,1.402359,1.059638,0.339907,0.769075,0.51,899.9983,8.551558,11.762495,2016-12-06T05:56:07.505,-9999999,M2,198.C-0838(A),Bonfils,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_M4,2.27032998517419E-05,5.84465036711223E-06,1,0,0
