target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
HD133112,225.686515,-3.031795,2458599.7148408,-22.527809,5.655468,-21798.078963,5.057242,-440.192906,5.519336,-21797.986486,4.874854,-440.192906,5.519336,-83.439013,55.986313,-13.126772,3.523105,0.571832,0.000681,0.869918,0.000988,0.968625,0.00113,0,1.881127,0.039906,0,-22.4,173,2458599.71483,4.862236,4.86238,0,-9999999,0.007773,0.204875,1.233387,0.084704,1.345919,0.5,199.9982,-80.811156,60.91447,2019-04-26T04:59:41.902,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,-9999999,-9999999,-9999999,-9999999,-9999999
HD133112,225.686515,-3.031795,2458599.7175258,-33.073208,6.46201,-24952.350053,4.927901,-450.733374,6.343211,-24952.257496,4.740539,-450.733374,6.343211,55.021224,62.623175,-14.029614,3.634892,0.570418,0.000649,0.873194,0.000942,0.969587,0.001076,0,5.799007,0.029089,53.137058,-22.4,182,2458599.71752,4.854121,4.854253,0,-9999999,0.007773,0.209806,1.233387,0.084784,1.345919,0.5,199.9982,57.655631,66.354923,2019-04-26T05:03:33.885,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000100678517082213,3.54070955616784E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7202228,-16.481065,6.022679,-24301.495775,5.032237,-434.136277,5.895033,-24301.403138,4.848908,-434.136277,5.895033,-3.88514,63.553109,-15.885647,3.287198,0.571321,0.000671,0.872397,0.000973,0.969534,0.001112,0,2.681316,0.043625,-15.465126,-22.4,175.9,2458599.72021,4.845956,4.846107,0,-9999999,0.007773,0.214759,1.233388,0.084864,1.34592,0.51,199.9981,1.185897,67.074668,2019-04-26T05:07:24.908,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000105322514578165,3.39066817249061E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7228505,-11.469494,6.30707,-24484.663012,4.996876,-429.11988,6.185296,-24484.570297,4.8122,-429.11988,6.185296,-245.335717,67.983598,-4.260118,3.04288,0.571504,0.000665,0.873583,0.000972,0.970411,0.00111,0,0.723234,0.037731,0,-22.4,176.4,2458599.72284,4.837991,4.838132,0,-9999999,0.007773,0.219586,1.233388,0.084942,1.34592,0.49,199.9981,-801.77482,344.325893,2019-04-26T05:11:15.931,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000104628426686843,3.73208676060581E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7255467,-21.330751,6.072652,-31405.918552,5.043345,-438.976185,5.946079,-31405.825757,4.860435,-438.976185,5.946079,83.975663,59.9037,-15.290545,3.36621,0.571998,0.00068,0.873806,0.000986,0.969925,0.001126,0,33.817956,0.050013,12.945087,-22.4,173.7,2458599.72554,4.829808,4.829937,0,-9999999,0.007773,0.224537,1.233388,0.085022,1.345921,0.5,199.9981,87.290911,62.427,2019-04-26T05:15:06.884,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.00010111334279948,4.06465007313277E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7282436,-55.416655,6.234153,-30488.473942,5.044197,-473.057136,6.110926,-30488.381067,4.861319,-473.057136,6.110926,91.494263,53.06175,-18.057569,3.727359,0.571124,0.000678,0.871941,0.000982,0.968669,0.001122,0,478.100909,5.753337,0,-22.4,174.3,2458599.72823,4.821616,4.821764,0,-9999999,0.007773,0.229491,1.233389,0.085102,1.345921,0.51,199.9982,987.544165,303.14813,2019-04-26T05:18:57.886,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,9.97163913196061E-05,4.19330425355086E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7308718,-57.772181,6.691638,-38198.173307,5.106789,-475.407835,6.576988,-38198.080354,4.926235,-475.407835,6.576988,-132.884193,67.173354,-22.042346,3.476504,0.571982,0.000694,0.873081,0.001012,0.970031,0.001156,0,45.267039,0.050234,-0.493938,-22.4,169.3,2458599.73086,4.813628,4.813767,0,-9999999,0.007773,0.234318,1.233389,0.08518,1.345922,0.49,199.9982,1029.318206,155.230381,2019-04-26T05:22:48.959,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000109702921326455,4.18350644093945E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7335908,-50.829128,6.77436,-39962.137105,5.113384,-468.459788,6.661134,-39962.044071,4.933071,-468.459788,6.661134,-2.230883,67.113674,-21.570156,3.449072,0.571348,0.000693,0.875132,0.00101,0.970748,0.001153,0,1.740062,0.039613,0,-22.4,169.7,2458599.73358,4.805361,4.805486,0,-9999999,0.007773,0.239312,1.23339,0.085261,1.345923,0.51,199.9981,1114.800549,250.242773,2019-04-26T05:26:39.882,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.00011498023232452,3.14494365691303E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7362415,-11.543562,6.334894,-32965.236385,4.963565,-429.169354,6.213665,-32965.143273,4.777601,-429.169354,6.213665,-158.454586,84.875199,-9.827213,3.408616,0.571119,0.000658,0.8748,0.00096,0.970347,0.001096,0,17.890535,0.039384,1912.404427,-22.4,178.5,2458599.73623,4.7973,4.797444,0,-9999999,0.007773,0.24418,1.233391,0.085339,1.345924,0.5,199.9982,-168.727529,91.233035,2019-04-26T05:30:30.895,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000115222853296888,3.3440748977271E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.738915,-29.471048,6.890849,-39433.395782,5.081924,-447.091929,6.779568,-39433.30259,4.900453,-447.091929,6.779568,-25.671538,81.612005,-15.108062,3.505498,0.571714,0.00068,0.872918,0.00099,0.970719,0.001132,0,1.640516,0.040226,443.595193,-22.4,173,2458599.7389,4.789169,4.789302,0,-9999999,0.007773,0.24909,1.233391,0.085419,1.345924,0.5,199.9981,968.865021,244.77087,2019-04-26T05:34:21.888,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000107839979345914,4.1309863503604E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7416119,-48.006241,6.324343,-20794.242971,5.113107,-465.622169,6.202907,-20794.149698,4.932783,-465.622169,6.202907,-50.203716,67.488399,-12.084922,2.947163,0.571204,0.000691,0.873043,0.001009,0.970026,0.001153,0,1.248796,0.039865,0,-22.4,169.7,2458599.7416,4.780971,4.781123,0,-9999999,0.007774,0.254043,1.233392,0.085499,1.345925,0.51,199.9982,-50.070183,69.852795,2019-04-26T05:38:12.891,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000106314380888785,3.29542274535343E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7442622,-75.24446,6.193563,-26375.165766,5.280052,-492.855521,6.069511,-26375.072415,5.105627,-492.855521,6.069511,526.362022,108.512356,-5.450991,3.77551,0.572336,0.000729,0.874687,0.001052,0.972141,0.001202,0,4.894771,0.032419,0,-22.4,163.1,2458599.74425,4.772919,4.773059,0,-9999999,0.007774,0.258911,1.233393,0.085577,1.345926,0.5,199.9982,920.725187,364.650427,2019-04-26T05:42:03.874,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000100545517082886,3.31979012736446E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7469361,-8.850451,6.983358,-27686.586077,5.135848,-426.456601,6.873575,-27686.492646,4.956351,-426.456601,6.873575,-311.863685,79.968292,-3.136311,3.292311,0.5708,0.000696,0.873275,0.00101,0.971416,0.001168,0,1.391293,0.054604,-28.263902,-22.4,169.7,2458599.74693,4.764801,4.764931,0,-9999999,0.007774,0.263822,1.233394,0.085657,1.345927,0.5,199.9982,-307.842623,85.50475,2019-04-26T05:45:54.896,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000123044944951296,3.15492890684461E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7496333,-63.022498,7.37171,-34335.923176,5.062592,-480.623694,7.267795,-34335.829665,4.880401,-480.623694,7.267795,-66.158082,77.000312,-10.280726,3.034482,0.571606,0.000682,0.874252,0.000991,0.973098,0.001134,0,14.947308,0.028038,53.341384,-22.4,173,2458599.74962,4.756621,4.756771,0,-9999999,0.007774,0.268776,1.233395,0.085737,1.345928,0.51,199.9981,-67.696444,78.97667,2019-04-26T05:49:45.929,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000108622629925024,3.23045703987401E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7522832,-87.729344,6.277372,-19716.481862,5.136419,-505.325673,6.155009,-19716.388273,4.956942,-505.325673,6.155009,149.073674,76.892042,-15.218531,3.838705,0.572112,0.000696,0.873915,0.001009,0.970642,0.001153,0,0.981355,0.038026,116.631294,-22.4,169.8,2458599.75227,4.748595,4.748732,0,-9999999,0.007774,0.273643,1.233396,0.085815,1.34593,0.5,199.9982,1533.969399,187.315802,2019-04-26T05:53:36.882,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000102224430374649,3.37766271880604E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.754957,-85.026524,6.426862,-32896.398792,5.11762,-502.617942,6.307399,-32896.305124,4.937459,-502.617942,6.307399,364.481894,96.466907,-19.545965,4.08946,0.571545,0.000692,0.87516,0.001005,0.972361,0.001149,0,28.505035,0.045993,0,-22.4,170.6,2458599.75495,4.740508,4.740635,0,-9999999,0.007774,0.278554,1.233397,0.085894,1.345931,0.5,199.9982,366.018687,101.073041,2019-04-26T05:57:27.895,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000102904138564045,3.61120296278283E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7576775,-46.596817,6.956006,-36737.955536,5.202554,-464.183238,6.845783,-36737.861787,5.025439,-464.183238,6.845783,49.591395,107.986977,-13.386747,3.096766,0.57254,0.000714,0.874854,0.001037,0.973871,0.001187,0,33.829276,0.034055,0,-22.4,165.3,2458599.75767,4.732295,4.732442,0,-9999999,0.007774,0.28355,1.233398,0.085975,1.345932,0.52,199.9981,50.297383,114.77675,2019-04-26T06:01:18.938,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000101495851627014,4.24621567943658E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7603047,-44.564543,6.271617,-34748.073534,5.237038,-462.146139,6.149139,-34747.979707,5.061129,-462.146139,6.149139,-171.212106,77.236746,-6.735812,3.594945,0.571679,0.000718,0.877883,0.00105,0.973151,0.001212,0,45.568199,0.057355,-86.775923,-22.4,163.6,2458599.76029,4.72438,4.724515,0,-9999999,0.007774,0.288375,1.233399,0.086053,1.345933,0.5,199.9982,-170.388337,81.372992,2019-04-26T06:05:09.920,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000101792009936413,3.46217021949941E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7630013,-70.454415,6.782865,-18055.288669,5.528362,-488.031059,6.669781,-18055.194762,5.362019,-488.031059,6.669781,113.49465,103.874949,-21.047112,3.952418,0.572012,0.000792,0.877821,0.001149,0.970606,0.00131,0,1.149505,0.052826,-4.195268,-22.4,149.7,2458599.76299,4.716273,4.716397,0,-9999999,0.007774,0.293328,1.2334,0.086133,1.345935,0.51,199.9981,-672.009629,432.394826,2019-04-26T06:09:00.903,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000114657244916656,3.86625207767096E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7656193,-90.775768,8.209622,-40408.536123,5.813468,-508.347603,8.116441,-40408.442138,5.655516,-508.347603,8.116441,110.59416,109.277303,-19.904207,3.753611,0.572911,0.000862,0.877604,0.001254,0.974385,0.001433,0,1.8673,0.061513,0,-22.4,137.3,2458599.76562,4.708422,4.708535,0,-9999999,0.007774,0.298136,1.233401,0.086211,1.345936,0.48,199.9981,571.262355,214.053918,2019-04-26T06:12:53.096,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.00011144768128197,3.40648680364227E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7683484,-91.272612,6.933959,-28756.304239,5.427286,-508.839435,6.823379,-28756.210173,5.257745,-508.839435,6.823379,268.145225,103.976239,-20.296028,3.520226,0.573372,0.000775,0.879415,0.00115,0.973647,0.001312,0,3.135816,0.047366,-142.137585,-22.4,149.3,2458599.76834,4.70026,4.70039,0,-9999999,0.007774,0.303149,1.233402,0.086292,1.345938,0.5,199.9982,280.388658,106.989458,2019-04-26T06:16:44.889,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000104283489858454,3.5913609745007E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.771051,-82.611106,6.949971,-19950.334024,5.652189,-500.172965,6.83965,-19950.239878,5.489598,-500.172965,6.83965,364.483604,108.478431,-23.16637,4.469984,0.57188,0.000824,0.877598,0.001226,0.973171,0.001414,0,1.302187,0.045894,984.88789,-22.4,140.2,2458599.77105,4.692201,4.692333,0,-9999999,0.007774,0.308112,1.233403,0.086372,1.34594,0.51,199.9981,1106.146308,356.616036,2019-04-26T06:20:36.392,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000100376336192505,3.87859404410031E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7736958,-115.63587,7.133926,-32903.005402,5.43974,-533.192872,7.026494,-32902.911178,5.270599,-533.192872,7.026494,564.588912,149.396216,-15.852986,4.16353,0.569849,0.000772,0.876137,0.001147,0.974964,0.001313,0,16.109298,0.044046,0,-22.4,149.5,2458599.77369,4.684341,4.684479,0,-9999999,0.007774,0.31297,1.233405,0.08645,1.345941,0.5,199.9981,568.951963,163.349837,2019-04-26T06:24:26.895,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,9.73999908459744E-05,4.05518554514455E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7763729,-125.410993,7.945928,-20582.425962,5.467365,-542.963078,7.849617,-20582.331658,5.299105,-542.963078,7.849617,271.114341,134.160842,-20.458511,3.809456,0.573348,0.000777,0.876657,0.001152,0.978098,0.00132,0,1.311417,0.036951,0,-22.4,148.9,2458599.77637,4.676411,4.676515,0,-9999999,0.007774,0.317887,1.233406,0.08653,1.345943,0.5,199.9982,667.096548,227.055219,2019-04-26T06:28:18.198,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000110033803630437,3.71183841780886E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7790894,-96.244068,7.569595,-28042.680669,5.622436,-513.791164,7.468432,-28042.586285,5.458958,-513.791164,7.468432,365.135585,130.20786,-17.921818,2.885656,0.57283,0.000821,0.876307,0.001219,0.974633,0.001409,0,1.787948,0.056615,0,-22.4,140.7,2458599.77908,4.668396,4.668541,0,-9999999,0.007774,0.322876,1.233408,0.08661,1.345945,0.52,199.9982,385.595912,136.661674,2019-04-26T06:32:08.900,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.0001141873081036,3.54329966464095E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.78174,-102.919849,7.22518,-30770.35122,5.666414,-520.462076,7.119124,-30770.256757,5.504242,-520.462076,7.119124,344.550048,152.408955,-11.352361,3.803392,0.572497,0.000833,0.876659,0.001237,0.974463,0.00143,0,30.490317,0.054578,-6.768903,-22.4,138.7,2458599.78173,4.660605,4.660741,0,-9999999,0.007774,0.327744,1.233409,0.086689,1.345946,0.51,199.9982,367.82071,160.280345,2019-04-26T06:35:59.903,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000102386778372495,3.66803649153278E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7844368,-84.275925,7.3705,-35557.057442,5.529284,-501.813199,7.266565,-35556.962899,5.362966,-501.813199,7.266565,109.391094,141.128671,-15.09401,4.031399,0.571851,0.0008,0.877807,0.001191,0.971774,0.001372,0,1.377875,0.060862,6.083175,-22.4,144.1,2458599.78443,4.652713,4.652838,0,-9999999,0.007774,0.332697,1.233411,0.086769,1.345948,0.52,199.9982,116.580946,149.992942,2019-04-26T06:39:50.906,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000111559370717132,3.3303022328275E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7897377,-84.532145,6.283259,-31171.430935,5.280662,-502.059684,6.161009,-31171.336235,5.106251,-502.059684,6.161009,70.504449,145.797534,-14.140609,3.406252,0.573532,0.000737,0.878625,0.0011,0.976168,0.001269,0,4.103287,0.043673,139.029694,-22.4,156.2,2458599.78973,4.637304,4.637436,0,-9999999,0.007774,0.342433,1.233414,0.086926,1.345952,0.5,199.9981,68.36446,151.972854,2019-04-26T06:47:32.892,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,9.72029053624777E-05,3.9241497840594E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7923885,-95.431655,7.42044,-40001.956433,5.201647,-512.954325,7.317214,-40001.861653,5.024494,-512.954325,7.317214,154.7688,129.478206,-11.690973,3.038853,0.572499,0.000719,0.878894,0.001076,0.973896,0.001241,0,4.013888,0.033166,-1.011709,-22.4,159.6,2458599.79238,4.629655,4.629805,0,-9999999,0.007775,0.347302,1.233415,0.087005,1.345954,0.49,199.9981,625.107115,222.752824,2019-04-26T06:51:23.925,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.00010457848755103,3.22502289749607E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7951082,-108.314508,6.883724,-28691.414832,5.210584,-525.832183,6.772321,-28691.319971,5.033745,-525.832183,6.772321,450.750322,172.934864,-13.874865,3.491262,0.572658,0.000727,0.879116,0.001088,0.975842,0.001257,0,3.217786,0.051445,5237.389941,-22.4,157.9,2458599.7951,4.621849,4.621987,0,-9999999,0.007775,0.352297,1.233417,0.087086,1.345957,0.51,199.9982,472.462764,184.123421,2019-04-26T06:55:14.898,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000111328794724077,3.58766331542715E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.7977821,-121.032416,7.036876,-38499.674318,5.33113,-538.54518,6.927936,-38499.579378,5.158424,-538.54518,6.927936,261.268218,156.891698,-13.553744,3.184525,0.573678,0.000757,0.880517,0.001134,0.973071,0.001306,0,24.01844,0.04076,-754952901.669,-22.4,151.7,2458599.79777,4.614216,4.614345,0,-9999999,0.007775,0.357208,1.233419,0.087165,1.345959,0.51,199.9982,303.923248,173.884034,2019-04-26T06:59:05.921,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,9.64979178157101E-05,3.68045089754917E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.8004328,-69.790498,6.744718,-36002.832048,5.315402,-487.298393,6.63098,-36002.73703,5.142168,-487.298393,6.63098,-127.405845,133.936269,-11.169241,3.562292,0.573357,0.000753,0.880177,0.001127,0.975736,0.001299,0,28.487776,0.037225,0,-22.4,152.7,2458599.80042,4.606693,4.60684,0,-9999999,0.007775,0.362076,1.233421,0.087243,1.345961,0.5,199.9982,-1684.049572,397.740424,2019-04-26T07:02:56.933,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000113205813857843,3.95770246624618E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.8030877,-173.0536,8.721104,-39771.622617,5.342636,-590.556619,8.633442,-39771.52752,5.170314,-590.556619,8.633442,305.182695,178.945506,-17.970176,4.724972,0.573477,0.000762,0.880012,0.001143,0.97393,0.001317,0,1.804714,0.042772,0,-22.4,150.4,2458599.80308,4.599204,4.59932,0,-9999999,0.007775,0.366952,1.233423,0.087322,1.345963,0.49,199.9982,299.256326,187.21825,2019-04-26T07:06:48.316,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.00011022271030366,3.53431309982088E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.8058259,-117.360143,6.712813,-33804.188998,5.331677,-534.858133,6.598524,-33804.09382,5.158988,-534.858133,6.598524,432.151144,167.105849,-18.620391,3.525552,0.572502,0.000758,0.880186,0.001136,0.975465,0.00131,0,293.611762,2.268619,0,-22.4,151.5,2458599.80582,4.591529,4.591654,0,-9999999,0.007775,0.371981,1.233425,0.087403,1.345966,0.52,199.9982,561.453487,386.264536,2019-04-26T07:10:38.889,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,9.59987738586861E-05,3.76117477075153E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.8084069,-134.72071,7.831223,-35911.595946,5.264799,-552.21396,7.73348,-35911.500691,5.089841,-552.21396,7.73348,295.613516,177.807654,-11.261777,3.368177,0.573338,0.000741,0.879293,0.00111,0.976821,0.001281,0,8.880647,0.050647,0,-22.4,154.9,2458599.8084,4.584341,4.584482,0,-9999999,0.007775,0.376722,1.233426,0.08748,1.345968,0.48,199.9981,-1588.957894,410.705084,2019-04-26T07:14:29.892,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000114069263430508,3.44752242462275E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.8111732,-142.901498,6.673341,-34254.417463,5.26727,-560.389667,6.558364,-34254.322126,5.092396,-560.389667,6.558364,629.076026,206.38865,-15.541752,3.862955,0.573411,0.000742,0.879471,0.00111,0.976198,0.001281,0,30.563598,0.06461,-69.35575,-22.4,154.9,2458599.81116,4.576691,4.576823,0,-9999999,0.007775,0.381802,1.233428,0.087562,1.345971,0.52,199.9981,788.635337,431.354492,2019-04-26T07:18:20.895,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000107781688198406,2.97929103647386E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.8138007,-159.289941,8.327773,-26914.751814,5.187188,-576.773285,8.235924,-26914.656399,5.009518,-576.773285,8.235924,371.296863,162.983016,-10.690837,4.062629,0.572293,0.000727,0.881327,0.001093,0.97735,0.001261,0,8.145405,0.027739,0,-22.4,157.5,2458599.81379,4.569477,4.569599,0,-9999999,0.007775,0.386628,1.23343,0.08764,1.345973,0.5,199.9982,-1648.837305,318.854543,2019-04-26T07:22:11.908,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000108699222192571,3.85290173566115E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.8164973,-115.46089,6.543214,-49031.507715,5.138724,-532.939281,6.425908,-49031.41222,4.959318,-532.939281,6.425908,305.281015,179.814214,-13.741261,3.888767,0.572244,0.000715,0.881506,0.001071,0.97586,0.001234,0,100.4731,0.072634,0,-22.4,160.7,2458599.81649,4.562128,4.562266,0,-9999999,0.007775,0.391581,1.233433,0.08772,1.345976,0.51,199.9982,350.49688,190.451258,2019-04-26T07:26:02.891,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.00011026490585147,3.71648288970699E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.8192055,-176.318157,8.009839,-35332.984517,5.097065,-593.791574,7.914301,-35332.888942,4.916138,-593.791574,7.914301,276.940157,159.540707,-14.581737,3.581621,0.57339,0.000708,0.882371,0.001059,0.975736,0.00122,0,2.034995,0.060811,0,-22.4,162.7,2458599.8192,4.554805,4.554933,0,-9999999,0.007775,0.396555,1.233435,0.0878,1.345979,0.52,199.9982,-1756.59693,324.55851,2019-04-26T07:29:54.874,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.000114179022882903,3.44638955556963E-05,1,1,1
HD133112,225.686515,-3.031795,2458599.82181,-125.169302,6.562515,-36702.729542,5.080674,-542.637935,6.445559,-36702.633889,4.899141,-542.637935,6.445559,377.897583,196.417187,-12.087165,3.5657,0.572522,0.000706,0.881594,0.001057,0.977736,0.001219,0,17.458227,0.035071,0,-22.4,163,2458599.8218,4.547818,4.547963,0,-9999999,0.007775,0.401338,1.233437,0.087878,1.345981,0.49,199.9982,528.634069,406.756572,2019-04-26T07:33:45.896,-9999999,G2,0103.C-0472,Hoeijmakers,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objAB,STAR_SKY_A4,0.00010589708184105,4.01140723760139E-05,1,1,1
