target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ641,253.243495,-0.029385,2453046.8726535,73.308373,1.122331,45233.630816,1.089768,93.294815,0.842285,45234.00594,0.722987,93.294815,0.842285,-48.439974,8.149851,-29.196249,2.448273,0.502849,0.000764,0.26814,0.000927,0.363508,0.001202,0,7.754033,46.249561,-0.045695,45.1,101.9,2453046.87264,26.423217,26.421744,-0.013,-9999999,0,0.962476,0.741744,0.375124,0.815405,0.49,179.9974,-48.466828,8.152197,2004-02-11T08:57:43.640,-9999999,G2,072.C-0096(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,4.45900673466298E-05,1.10713044378476E-06,0,0,0
GJ641,253.243495,-0.029385,2453050.8826991,18.838448,1.284279,45183.252532,1.27831,39.747873,0.985161,45185.342351,0.819405,39.747873,0.985161,-11.828298,10.795956,7.622738,3.281145,0.516467,0.000891,0.269881,0.001076,0.365029,0.001391,0,7.837025,46.054638,0.009587,45.1,88.6,2453050.8827,26.994762,26.993323,0.353,-9999999,0.011488,1.885459,0.823911,2.078331,0.981148,0.55,179.997,-11.841878,10.758624,2004-02-15T09:11:30.225,-9999999,G2,072.C-0096(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,5.36924058350048E-05,1.62373022407434E-06,0,0,0
GJ641,253.243495,-0.029385,2453063.8881888,-3.956355,1.173766,165242532.485213,1.02821,17.217402,1.010942,165242534.865,0.832123,17.217402,1.010942,-8.575881,9.785037,3.608733,3.04084,0.511355,0.000863,0.27214,0.001049,0.373955,0.001352,0,10.136134,0.419801,4.56355,165259.22,90.9,2453063.88818,27.925163,27.92402,0,-9999999,0.048747,2.149791,0.596426,2.33104,0.603977,0.5,179.9954,-8.589266,9.770124,2004-02-28T09:17:50.995,-9999999,G2,072.C-0096(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_objA,STAR_DARK_G8V,4.8062217026134E-05,1.35104822614464E-06,0,0,0
GJ641,253.243495,-0.029385,2453063.8919538,0.045013,1.443011,165243201.406279,1.243449,21.217587,1.313984,165243203.779,1.08691,21.217587,1.313984,4.87915,10.425747,-3.181486,3.558068,0.511063,0.001114,0.271967,0.001367,0.364622,0.00176,0,9.461291,0.383371,7091615.94163,165259.22,70.8,2453063.89195,27.916579,27.915414,0.247,-9999999,0.048758,2.148608,0.596429,2.323963,0.60398,0.49,179.9914,4.864997,10.416325,2004-02-28T09:23:18.059,-9999999,G2,072.C-0096(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,5.07695704799731E-05,1.73289907307077E-06,0,0,0
GJ641,253.243495,-0.029385,2453066.8906268,-19.603287,1.215946,45145.730181,1.332166,1.134227,1.027349,45147.912936,0.901115,1.134227,1.027349,-11.688484,10.305212,-11.226567,2.559383,0.498399,0.000994,0.272138,0.00122,0.37684,0.001579,0,7.766098,46.160285,0.020806,45.1,78.8,2453066.89062,27.926231,27.925147,0.414,-9999999,0.057349,1.713548,0.650444,2.125406,0.981152,0.49,179.996,-11.691013,10.303707,2004-03-02T09:20:59.414,-9999999,G2,072.C-0096(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,4.6976912120141E-05,1.22596645397655E-06,0,0,0
GJ641,253.243495,-0.029385,2453191.5295298,15.961508,0.952567,165244517.070175,1.110227,35.47667,0.593245,165244514.752,0.519582,35.47667,0.593245,-6.156217,4.812148,0.472416,1.432932,0.488861,0.000533,0.281902,0.000667,0.363841,0.000859,0,11.154328,0.351603,13512.460392,165258.805,142,2453191.52952,-13.922075,-13.921739,-0.142,-9999999,0.414421,0.491196,0.745281,-2.732596,0.981142,0.47,349.9776,-6.168473,4.75543,2004-07-05T00:33:06.502,-9999999,G2,073.D-0038(B),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,4.42570250586722E-05,1.22313319844132E-06,0,0,0
GJ641,253.243495,-0.029385,2453237.5085438,13.917802,1.163212,-9451.498074,1.168469,32.244651,0.787023,-9451.590974,0.634555,32.244651,0.787023,-7.219734,6.171906,-6.345599,1.77438,0.491373,0.000664,0.273617,0.000824,0.375773,0.001073,0,4.750992,0.364559,-0.437063,0,115,2453237.50853,-26.497838,-26.497704,-0.009,-9999999,0.546144,-0.697117,0.856537,-0.639044,0.981152,0.48,349.9816,-7.238094,6.138017,2004-08-20T00:07:32.784,-9999999,G2,073.D-0038(C),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,4.41416976284863E-05,9.66521731870781E-07,0,0,0
GJ641,253.243495,-0.029385,2453264.4891561,-15053.013298,256.000506,-11450.339889,8.595668,-15035.36656,255.999073,-11450.737412,8.539486,-15035.36656,255.999073,10733.64241,13827.640102,3768.208831,129.924018,0.767659,0.020063,0.928466,0.031708,1.07761,0.041281,64,7.418116,43.364453,-0.041627,0,5.4,2453264.48915,-26.963361,-26.963414,0,-9999999,0.62344,-1.377229,0.856547,-1.020963,0.981163,0.58,350.0007,16788.878177,-9999999,2004-09-15T23:42:33.232,-9999999,G2,073.D-0038(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,3.74836407314852E-05,2.07875671148143E-06,0,0,0
GJ641,253.243495,-0.029385,2453265.4781561,6.34811,0.948993,45173.074473,1.034192,23.921135,0.408539,45172.73737,0.326892,23.921135,0.408539,-2.544863,3.588757,3.602175,1.835277,0.498135,0.000324,0.277068,0.000392,0.377611,0.000515,0,7.780102,46.01558,0.011001,45.1,238.7,2453265.47815,-26.846216,-26.846267,0.081,-9999999,0.626273,-1.450942,0.856553,-0.963376,0.98117,0.51,350.0017,-2.550951,3.556939,2004-09-16T23:27:14.951,-9999999,G2,073.D-0038(D),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_G8V,4.38948496702469E-05,1.11909144473887E-06,0,0,0
GJ641,253.243495,-0.029385,2453442.7793567,-9.817367,1.106109,45176.547109,1.116595,10.299394,0.69992,45183.239276,0.53311,10.299394,0.69992,-1.957725,5.50974,-5.988793,1.856559,0.50588,0.000585,0.278103,0.000702,0.371434,0.000904,0,7.289574,32.864859,0.050467,45.1,133.8,2453442.77935,27.611398,27.611485,-0.128,-9999999,1.134216,1.092795,0.856499,5.557951,0.98111,0.5,300.0016,-1.981216,5.504874,2005-03-13T06:38:20.516,-9999999,K5,074.D-0131(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.85003499794964E-05,1.34196204564602E-06,0,0,0
GJ641,253.243495,-0.029385,2453442.7832514,-10.588046,1.129196,45174.417176,1.129864,9.527491,0.735861,45181.102034,0.560369,9.527491,0.735861,-1.206246,7.631577,-8.47606,1.949315,0.505157,0.000617,0.277563,0.000741,0.372237,0.000957,0,7.285673,32.873182,0.04747,45.1,126.8,2453442.78324,27.604919,27.605013,-0.234,-9999999,1.134227,1.091571,0.856499,5.550631,0.981111,0.51,300.0017,-1.230077,7.630326,2005-03-13T06:43:53.989,-9999999,K5,074.D-0131(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.7404717111923E-05,1.19955703656394E-06,0,0,0
GJ641,253.243495,-0.029385,2453442.7870412,-8.654567,1.129139,45177.306401,1.130131,11.45978,0.735773,45183.984147,0.560905,11.45978,0.735773,13.920103,6.045184,-7.638026,1.866026,0.50373,0.000621,0.278514,0.000746,0.37218,0.000961,0,7.286364,32.87824,0.05183,45.1,126.2,2453442.78704,27.598431,27.598512,-0.017,-9999999,1.134238,1.090381,0.8565,5.543508,0.981112,0.48,300.0018,13.899691,6.049737,2005-03-13T06:49:30.402,-9999999,K5,074.D-0131(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.74461998260326E-05,1.24111951095404E-06,0,0,0
GJ641,253.243495,-0.029385,2453442.7910531,-8.544846,1.203679,45177.096851,1.172296,11.568241,0.845724,45183.767068,0.641634,11.568241,0.845724,-1.205973,7.775217,-8.797827,1.923726,0.503779,0.000721,0.279233,0.000867,0.372217,0.001115,0,7.286654,32.874036,0.052155,45.1,109.3,2453442.79104,27.591369,27.591461,-0.284,-9999999,1.134249,1.089121,0.856501,5.535968,0.981113,0.53,300.0014,-1.235253,7.774826,2005-03-13T06:55:01.994,-9999999,K5,074.D-0131(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.89356207402676E-05,1.20171455864236E-06,0,0,0
GJ641,253.243495,-0.029385,2453442.7948495,-7.344272,1.15872,45177.598056,1.146298,12.767622,0.780408,45184.261149,0.592802,12.767622,0.780408,5.93533,7.454372,-10.01867,2.1472,0.505593,0.000666,0.27877,0.000796,0.372436,0.001026,0,7.285858,32.877577,0.047787,45.1,118.6,2453442.79484,27.584506,27.584597,-0.103,-9999999,1.13426,1.087928,0.856502,5.528833,0.981114,0.51,300.0016,5.924181,7.445882,2005-03-13T07:00:35.976,-9999999,K5,074.D-0131(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.777075010318E-05,1.34091685876816E-06,0,0,0
GJ641,253.243495,-0.029385,2453462.7352905,29.767907,1.137308,45217.706255,1.125693,47.413709,0.748258,45218.18615,0.551925,47.413709,0.748258,-20.171455,8.311246,49.005877,2.380325,0.509678,0.000596,0.278983,0.000726,0.374494,0.000938,0,7.367368,32.66957,0.041138,45.1,129.8,2453462.73528,24.236817,24.23699,0.317,-9999999,1.191386,-1.378164,0.856492,-0.711491,0.981103,0.48,150.0004,-20.179085,8.269427,2005-04-02T05:33:42.551,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.95522040489983E-05,9.86118726006437E-07,0,0,0
GJ641,253.243495,-0.029385,2453462.7374049,28.26254,1.116215,45216.124316,1.115113,45.907678,0.715791,45216.600243,0.530011,45.907678,0.715791,-28.543388,6.490814,48.07753,2.051244,0.50903,0.000573,0.279049,0.000697,0.377481,0.000905,0,7.364257,32.671227,0.039543,45.1,135.1,2453462.7374,24.232779,24.232954,0.158,-9999999,1.191392,-1.378828,0.856492,-0.715465,0.981104,0.49,150,-28.552096,6.417041,2005-04-02T05:36:43.719,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.94744192776121E-05,1.4217078094938E-06,0,0,0
GJ641,253.243495,-0.029385,2453462.7395248,30.491783,1.140109,45217.789793,1.126505,48.136255,0.752509,45218.261743,0.553579,48.136255,0.752509,-17.226243,7.654309,49.06661,2.139929,0.510339,0.0006,0.278887,0.00073,0.375957,0.000946,0,7.372237,32.683753,0.040943,45.1,129.1,2453462.73952,24.228677,24.228845,0.355,-9999999,1.191399,-1.379494,0.856493,-0.719449,0.981104,0.5,149.9953,-17.231283,7.602288,2005-04-02T05:39:45.367,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.92874153074983E-05,1.36271131977318E-06,0,0,0
GJ641,253.243495,-0.029385,2453462.7416065,28.066505,1.129101,45217.661198,1.122274,45.710323,0.735724,45218.12924,0.544917,45.710323,0.735724,-23.728396,9.414032,47.844546,2.288776,0.510846,0.000594,0.28013,0.000721,0.376711,0.000933,0,7.366323,32.682131,0.041896,45.1,131.2,2453462.7416,24.224595,24.22477,0.475,-9999999,1.191404,-1.380148,0.856493,-0.723362,0.981104,0.49,150.0005,-23.743098,9.377364,2005-04-02T05:42:46.705,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.88909131515643E-05,1.1705256418722E-06,0,0,0
GJ641,253.243495,-0.029385,2453462.7437608,28.942618,1.117176,45216.665982,1.115577,46.585759,0.717288,45217.129982,0.530986,46.585759,0.717288,-32.385736,6.382252,51.619698,1.809294,0.509743,0.000577,0.277658,0.000697,0.376471,0.000905,0,7.371142,32.667689,0.03891,45.1,134.9,2453462.74376,24.220318,24.220485,0.091,-9999999,1.191411,-1.380825,0.856493,-0.727411,0.981104,0.51,150.0002,-32.390441,6.328588,2005-04-02T05:45:49.823,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.9507623808934E-05,1.31282685508072E-06,0,0,0
GJ641,253.243495,-0.029385,2453499.6944672,-0.553464,1.212142,45190.20434,1.164396,18.633605,0.857737,45191.52627,0.627102,18.633605,0.857737,6.832714,7.8637,0.456624,1.750802,0.501391,0.000734,0.283206,0.000897,0.368705,0.001142,0,7.282426,32.835547,0.045416,45.1,106.7,2453499.69446,11.298108,11.298458,-0.629,-9999999,1.297269,0.163103,0.856491,0.024661,0.981102,0.51,129.9832,6.837175,7.848165,2005-05-09T04:31:48.495,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.54114562364116E-05,1.21550897462276E-06,0,0,0
GJ641,253.243495,-0.029385,2453499.6963096,-0.193972,1.262584,45190.192023,1.189883,18.992518,0.927654,45191.510495,0.673246,18.992518,0.927654,-4.226816,7.497894,2.908465,1.943439,0.498317,0.000785,0.283448,0.000966,0.37006,0.001232,0,7.282153,32.846881,0.048943,45.1,99.3,2453499.6963,11.293169,11.293509,-0.832,-9999999,1.297274,0.162524,0.856491,0.021198,0.981102,0.49,129.983,-4.209965,7.485183,2005-05-09T04:34:30.271,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.53512929389613E-05,1.19659088685465E-06,0,0,0
GJ641,253.243495,-0.029385,2453499.6981634,-0.150634,1.224031,45190.357863,1.16991,19.035274,0.874458,45191.672857,0.637282,19.035274,0.874458,1.137791,6.838083,0.748427,1.960314,0.499131,0.000757,0.28497,0.000927,0.369082,0.001177,0,7.273397,32.847151,0.047561,45.1,103.8,2453499.69816,11.288173,11.288498,-0.732,-9999999,1.29728,0.161942,0.856491,0.017714,0.981102,0.49,129.9826,1.133501,6.82582,2005-05-09T04:37:10.428,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.50156323541177E-05,1.21407153349981E-06,0,0,0
GJ641,253.243495,-0.029385,2453499.7000197,-0.907814,1.197866,45190.486668,1.157551,18.277511,0.83744,45191.798178,0.6143,18.277511,0.83744,7.018499,9.27027,-0.30531,1.719588,0.499779,0.000709,0.283976,0.000872,0.369532,0.001111,0,7.274579,32.870264,0.047161,45.1,109.8,2453499.70001,11.283144,11.283493,-0.513,-9999999,1.297285,0.161359,0.856491,0.014225,0.981102,0.49,129.9807,7.036079,9.25297,2005-05-09T04:39:50.814,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.68582244447407E-05,1.0857422409845E-06,0,0,0
GJ641,253.243495,-0.029385,2453499.7019039,-0.84182,1.172244,45189.570597,1.143152,18.342913,0.800363,45190.878571,0.586717,18.342913,0.800363,9.70261,9.786014,0.543643,1.861106,0.499117,0.000684,0.285245,0.000839,0.370376,0.001068,0,7.272834,32.854119,0.042629,45.1,114.3,2453499.7019,11.278015,11.278342,-0.111,-9999999,1.29729,0.160767,0.856491,0.010684,0.981102,0.51,129.9811,9.696711,9.774614,2005-05-09T04:42:31.000,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.5291718707608E-05,1.05522347735971E-06,0,0,0
GJ641,253.243495,-0.029385,2453541.7878418,-18.456493,1.119614,45172.750103,1.115992,0.601011,0.721071,45174.200777,0.531842,0.601011,0.721071,-4.092705,6.483477,0.432413,1.657811,0.497446,0.000556,0.278391,0.00071,0.372761,0.000907,0,7.271155,32.85393,0.068687,45.1,135,2453541.78784,-8.186526,-8.186198,0.021,-9999999,1.417861,0.033538,0.8565,0.032813,0.981112,0.53,129.999,-4.121178,6.483416,2005-06-20T06:45:53.541,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.37991628183169E-05,1.05440868520532E-06,0,0,0
GJ641,253.243495,-0.029385,2453541.8000119,-18.152959,1.149158,45173.707156,1.129471,0.900722,0.766137,45175.13499,0.559568,0.900722,0.766137,8.269304,6.15976,-1.921689,1.849761,0.496951,0.000618,0.279,0.000777,0.371998,0.000989,0,7.269474,32.834932,0.065021,45.1,124.1,2453541.8,-8.212467,-8.21213,0.282,-9999999,1.417895,0.029715,0.856503,0.009939,0.981116,0.55,129.9999,8.232337,6.161739,2005-06-20T07:03:22.467,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,-9999999,-9999999,-9999999,-9999999,-9999999
GJ641,253.243495,-0.029385,2453541.8018179,-19.01349,1.099664,45172.410441,1.103498,0.039624,0.689682,45173.834887,0.505093,0.039624,0.689682,16.432453,6.866001,-5.016052,1.60029,0.497008,0.00053,0.278751,0.000674,0.372835,0.00086,0,7.272628,32.863453,0.069831,45.1,142.1,2453541.80182,-8.216162,-8.215858,0.647,-9999999,1.417901,0.029147,0.856504,0.006545,0.981116,0.51,130.0002,16.393086,6.867842,2005-06-20T07:06:03.712,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.31577125830208E-05,1.23710895794101E-06,0,0,0
GJ641,253.243495,-0.029385,2453541.803649,-18.41266,1.084901,45172.744728,1.095007,0.639878,0.665891,45174.165737,0.486263,0.639878,0.665891,5.462489,5.790914,-2.977712,1.726088,0.494809,0.000543,0.277868,0.000675,0.370441,0.000859,0,7.271114,32.849475,0.065687,45.1,142.2,2453541.80365,-8.219867,-8.21955,0.328,-9999999,1.417906,0.028572,0.856504,0.003103,0.981117,0.49,129.9994,5.430728,5.792161,2005-06-20T07:08:44.518,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.45018706223009E-05,1.24286576245589E-06,0,0,0
GJ641,253.243495,-0.029385,2453541.8055296,-19.835209,1.155929,45170.584203,1.133359,-0.783261,0.776255,45172.001682,0.567373,-0.783261,0.776255,17.07833,6.821398,-6.980799,1.754123,0.494954,0.000584,0.279424,0.000756,0.371981,0.000963,0,7.269757,32.873309,0.058854,45.1,127.1,2453541.80552,-8.223627,-8.223309,0.177,-9999999,1.417911,0.027981,0.856505,-0.000432,0.981117,0.51,129.9996,17.049646,6.822436,2005-06-20T07:11:24.414,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.42915555701301E-05,1.1331554168809E-06,0,0,0
GJ641,253.243495,-0.029385,2453541.8074328,-19.22171,1.086422,45172.265313,1.096927,-0.17036,0.668364,45173.679221,0.490569,-0.17036,0.668364,13.960418,6.47795,-5.963053,1.454942,0.496008,0.000545,0.278631,0.000679,0.371053,0.000865,0,7.272485,32.855436,0.064334,45.1,141.5,2453541.80743,-8.227386,-8.227073,0.411,-9999999,1.417917,0.027384,0.856505,-0.004009,0.981118,0.53,130.0003,13.914525,6.480187,2005-06-20T07:14:06.250,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.29354734130534E-05,1.07085060273253E-06,0,0,0
GJ641,253.243495,-0.029385,2453604.5862677,9.130131,1.532353,45200.57151,1.333882,27.277253,1.27063,45201.835874,0.903685,27.277253,1.27063,-0.57004,11.218472,-3.845734,2.782253,0.500358,0.001038,0.278976,0.001292,0.378967,0.001689,0,7.27025,32.850781,0.031548,45.1,75.1,2453604.58627,-26.868661,-26.868606,-0.051,-9999999,1.597769,-0.876844,0.856507,-0.333405,0.98112,0.5,130.0008,-0.579379,11.191763,2005-08-22T02:01:26.177,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.48452561619278E-05,1.37578456935645E-06,0,0,0
GJ641,253.243495,-0.029385,2453604.5881364,8.767206,1.58808,45199.280897,1.371278,26.913741,1.337309,45200.541753,0.958024,26.913741,1.337309,0.335777,11.845741,-0.973709,2.887704,0.498498,0.001104,0.275345,0.001366,0.378583,0.001796,0,7.283628,32.836984,0.032481,45.1,70.8,2453604.58813,-26.872655,-26.872578,-0.083,-9999999,1.597774,-0.877431,0.856507,-0.336918,0.981119,0.5,130.0021,0.312013,11.830771,2005-08-22T02:04:07.643,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.54220396867093E-05,1.4311385916955E-06,0,0,0
GJ641,253.243495,-0.029385,2453604.5899955,9.71095,1.415888,45198.171582,1.268966,27.856901,1.127447,45199.42895,0.804786,27.856901,1.127447,-22.290724,11.282603,-3.694181,2.516325,0.499969,0.000911,0.277061,0.001134,0.373501,0.001476,0,7.276038,32.850506,0.036762,45.1,84.6,2453604.58999,-26.876594,-26.876539,0.138,-9999999,1.59778,-0.878015,0.856506,-0.340412,0.981118,0.5,130.0024,-22.309069,11.266513,2005-08-22T02:06:48.288,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.76020898962148E-05,1.34573341607297E-06,0,0,0
GJ641,253.243495,-0.029385,2453604.5918512,8.706352,1.273093,45198.458523,1.192501,26.85172,0.941894,45199.712408,0.677839,26.85172,0.941894,-23.710091,7.1666,-1.394041,2.263958,0.499932,0.000836,0.275401,0.000997,0.379069,0.001315,0,7.271417,32.834698,0.037661,45.1,95.7,2453604.59184,-26.880491,-26.880417,0.629,-9999999,1.597785,-0.878598,0.856505,-0.3439,0.981118,0.5,130.0003,-23.723254,7.137572,2005-08-22T02:09:28.634,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.54493255643366E-05,1.10912476830619E-06,0,0,0
GJ641,253.243495,-0.029385,2453604.5937299,11.394397,1.320899,45200.616092,1.218546,29.539175,1.005571,45201.866451,0.722677,29.539175,1.005571,10.187261,9.855546,1.443684,2.252671,0.499672,0.000811,0.275409,0.001002,0.376986,0.001316,0,7.277908,32.834826,0.029803,45.1,94.9,2453604.59372,-26.884401,-26.884309,0.118,-9999999,1.59779,-0.879188,0.856505,-0.347431,0.981117,0.5,130.001,10.188966,9.824799,2005-08-22T02:12:10.970,-9999999,K5,075.D-0194(A),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.75003207603244E-05,1.17487875238984E-06,0,0,0
GJ641,253.243495,-0.029385,2453766.8594838,-14.084691,1.129712,45177.008789,1.11843,4.703266,0.736626,45178.527428,0.536895,4.703266,0.736626,14.81682,8.151722,15.335572,1.848137,0.487747,0.000588,0.270002,0.000715,0.370336,0.000932,0,7.277245,32.799541,0.06056,45.1,131.1,2453766.8596,24.3204,24.32014,-0.003,-9999999,2.062658,-0.236009,0.856523,-0.544019,0.981137,0.46,300.0015,14.791288,8.1528,2006-01-31T08:39:14.366,-9999999,K5,076.D-0130(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.19020690347897E-05,1.01276315647722E-06,0,0,0
GJ641,253.243495,-0.029385,2453766.8633805,-15.738387,1.075913,45174.792987,1.091344,3.048346,0.651117,45176.304313,0.47791,3.048346,0.651117,9.005133,5.276955,16.668384,1.474267,0.487142,0.000522,0.271484,0.000636,0.370415,0.000827,0,7.277301,32.788158,0.053592,45.1,147.3,2453766.8635,24.31677,24.316498,0.257,-9999999,2.062669,-0.237233,0.856525,-0.551343,0.981139,0.47,300.0015,8.974944,5.279046,2006-01-31T08:44:48.019,-9999999,K5,076.D-0130(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.33277694428886E-05,1.14112890811812E-06,0,0,0
GJ641,253.243495,-0.029385,2453766.8672314,-15.043591,1.069686,45176.771948,1.087984,3.741932,0.640773,45178.276047,0.470185,3.741932,0.640773,-0.102087,5.518062,16.845015,1.57976,0.487183,0.000515,0.271462,0.000626,0.372546,0.000816,0,7.277969,32.788341,0.056379,45.1,149.5,2453766.86734,24.312969,24.312698,0.099,-9999999,2.06268,-0.238443,0.856526,-0.558581,0.98114,0.46,300.0013,-0.131325,5.519488,2006-01-31T08:50:23.703,-9999999,K5,076.D-0130(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.31292661493095E-05,9.51653225494573E-07,0,0,0
GJ641,253.243495,-0.029385,2453766.8712413,-14.80411,1.045125,45176.303809,1.075023,3.980154,0.598871,45177.800383,0.439357,3.980154,0.598871,7.451683,5.425894,14.216751,1.208872,0.487935,0.000484,0.271285,0.000587,0.372756,0.000766,0,7.275719,32.798368,0.059459,45.1,159.3,2453766.87136,24.308791,24.308505,0.242,-9999999,2.062692,-0.239703,0.856528,-0.566118,0.981142,0.5,300.0023,7.43636,5.428104,2006-01-31T08:55:58.138,-9999999,K5,076.D-0130(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.35428959904456E-05,1.06760189893787E-06,0,0,0
GJ641,253.243495,-0.029385,2453766.8749747,-14.518913,1.031158,45175.877953,1.067224,4.264178,0.574146,45177.367522,0.419908,4.264178,0.574146,3.874064,4.475963,15.484238,1.308311,0.488905,0.000463,0.272343,0.000561,0.371649,0.00073,0,7.275301,32.794465,0.056926,45.1,166.7,2453766.87508,24.304701,24.304414,0.043,-9999999,2.062703,-0.240875,0.85653,-0.573134,0.981144,0.46,300.0016,3.837724,4.477222,2006-01-31T09:01:32.672,-9999999,K5,076.D-0130(E),UNKNOWN,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_K2,4.24734033729722E-05,1.1031410107216E-06,0,0,0
