target,ra,dec,BJD,RV_mlc_nzp,e_RV_mlc_nzp,RV_drs_nzp,e_RV_drs_nzp,RV_mlc,e_RV_mlc,RV_drs,e_RV_drs,RV_mlc_j,e_RV_mlc_j,CRX,e_CRX,dLW,e_dLW,Halpha,e_Halpha,NaD1,e_NaD1,NaD2,e_NaD2,f_RV,FWHM_DRS,CONTRAST_DRS,BIS,RVGUESS,SNR_DRS,BJD_DRS,BERV,BERV_DRS,DRIFT,e_DRIFT,SA,NZP_mlc,dNZP_mlc,NZP_drs,dNZP_drs,TMMEAN,EXPTIME,MLCRX,E_MLCRX,TIMEID,DRIFT_LAMP,MASK,PROGID,PROGPI,AIRMASS,OBHAB,THAR_FP,DPR_TYPE,RHKp,dRHKp,sourceflag,vsinflag,metflag
GJ541.1,214.50618,-7.54204,2455237.87735,2.70853,0.61008,-12285.883085,1.014376,0.698705,0.392428,-12286.57325,0.323171,1.145185,0.393579,-0.227789,4.026246,-7.061726,1.622335,0.428144,0.000393,0.304173,0.000504,0.410071,0.000651,0,7.424577,53.185992,-0.005025,-12.4,196.4,2455237.87735,28.944944,28.945063,0.587,-9999999,0.574493,-0.311216,0.467117,-1.264658,0.961519,0.48,239.9993,-0.215177,4.032244,2010-02-10T08:59:07.200,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.03643049510907E-05,4.23228049770867E-07,0,0,0
GJ541.1,214.50618,-7.54204,2455238.8788155,1.826011,0.682968,-12287.670825,0.645572,0.184957,0.38698,-12286.529322,0.319004,0.604723,0.388304,3.544615,4.75443,-7.515209,1.704203,0.427814,0.000404,0.310265,0.00051,0.410839,0.000662,0,7.422195,53.190216,-0.006507,-12.4,194.1,2455238.87881,28.781443,28.781576,-0.347,-9999999,0.574757,0.057555,0.562754,0.566746,0.561248,0.53,299.9994,3.565661,4.755948,2010-02-11T09:00:21.709,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,9.96324980142332E-06,3.91101581464481E-07,0,0,0
GJ541.1,214.50618,-7.54204,2455238.8826301,1.861283,0.667158,-12288.129971,0.634103,0.219017,0.358337,-12286.995625,0.2951,0.639375,0.359592,0.224066,3.692932,-6.950543,1.587385,0.426649,0.00037,0.310878,0.000469,0.410103,0.000608,0,7.423674,53.181927,-0.006459,-12.4,211,2455238.88263,28.77125,28.771366,-0.301,-9999999,0.574758,0.056344,0.562756,0.559588,0.561251,0.52,300.0007,0.255712,3.695446,2010-02-11T09:05:54.258,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,9.93689107881833E-06,3.32003654340843E-07,0,0,0
GJ541.1,214.50618,-7.54204,2455238.8864031,1.922301,0.659926,-12287.93505,0.629084,0.278837,0.34468,-12286.807782,0.284147,0.75125,0.346236,4.808907,4.084697,-8.758184,1.534149,0.427105,0.000358,0.310906,0.000453,0.410912,0.000587,0,7.422634,53.184347,-0.006295,-12.4,218.5,2455238.8864,28.76114,28.761252,-0.277,-9999999,0.574759,0.055145,0.562759,0.552509,0.561254,0.5,300.0015,4.832605,4.086679,2010-02-11T09:11:26.208,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.05922537539277E-05,3.83447363379278E-07,0,0,0
GJ541.1,214.50618,-7.54204,2455240.8046555,4.010269,1.046875,-12286.364226,1.100039,2.173912,0.59912,-12285.692211,0.49318,2.708176,0.599284,0.691883,7.002705,-4.091335,2.137846,0.423488,0.000596,0.305348,0.000778,0.410099,0.001002,0,7.421091,53.171606,-0.006116,-12.4,128.6,2455240.80465,28.622893,28.623027,0.161,-9999999,0.575266,-0.137748,0.858489,0.096749,0.98329,0.52,250,0.716625,7.005812,2010-02-13T07:13:47.425,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,6.69615539821963E-06,6.77674049029601E-07,0,0,0
GJ541.1,214.50618,-7.54204,2455240.8078005,1.967693,1.015761,-12288.413189,1.080613,0.130337,0.542924,-12287.747074,0.448177,0.529762,0.543326,-6.672656,5.325173,-3.817192,1.988916,0.422239,0.000539,0.303396,0.000702,0.410851,0.000908,0,7.421679,53.163263,-0.00854,-12.4,142,2455240.8078,28.61562,28.615739,0.002,-9999999,0.575267,-0.138747,0.85849,0.090848,0.983291,0.48,250.0016,-6.652717,5.327101,2010-02-13T07:18:29.131,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.00492869705258E-05,6.58124197141583E-07,0,0,0
GJ541.1,214.50618,-7.54204,2455240.8110658,4.299248,1.014166,-12285.663447,1.079328,2.460854,0.539933,-12285.003457,0.445069,2.949876,0.540451,-7.245673,6.023343,-2.723955,1.974431,0.424091,0.000538,0.305759,0.000701,0.413234,0.000906,0,7.425001,53.155964,-0.009597,-12.4,142.8,2455240.81106,28.60798,28.60812,0.035,-9999999,0.575268,-0.139784,0.85849,0.084722,0.983292,0.48,250.0009,-7.225145,6.028427,2010-02-13T07:23:11.227,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.04174634731045E-05,5.75114339994987E-07,0,0,0
GJ541.1,214.50618,-7.54204,2455243.8392529,2.478399,0.936153,-12287.187502,1.030469,0.65603,0.373312,-12286.551722,0.308194,1.015835,0.374063,-7.08143,3.476648,-0.513191,1.544009,0.426607,0.000374,0.309896,0.000479,0.409285,0.000621,0,7.419452,53.14896,-0.007438,-12.4,206,2455243.83925,27.952032,27.95217,0.295,-9999999,0.576067,-0.12376,0.858499,0.059713,0.983302,0.51,450.0001,-7.056992,3.483152,2010-02-16T08:01:32.549,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,9.63715660369972E-06,4.45492430931016E-07,0,0,0
GJ541.1,214.50618,-7.54204,2455243.8449366,0.087421,0.912898,-12289.389222,1.015051,-1.736754,0.310417,-12288.764104,0.251878,-1.293091,0.311155,-14.393118,3.774135,0.253381,1.442692,0.4265,0.000304,0.310826,0.000391,0.411205,0.000507,0,7.420825,53.140917,-0.005696,-12.4,252.5,2455243.84494,27.937078,27.937225,0.041,-9999999,0.576069,-0.125566,0.858502,0.049049,0.983304,0.53,450.0006,-14.360175,3.774551,2010-02-16T08:09:34.577,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,9.2892254687392E-06,3.15704621606835E-07,0,0,0
GJ541.1,214.50618,-7.54204,2455244.8332475,1.430045,0.918037,-12287.336447,1.013541,-0.476755,0.32523,-12286.724479,0.245737,-0.19395,0.326354,-1.70946,3.636325,-3.008876,1.577251,0.422505,0.000325,0.303272,0.000416,0.40974,0.000538,0,7.420776,53.154383,-0.004876,-12.4,237.8,2455244.83324,27.754393,27.754548,-0.1,-9999999,0.57633,-0.208191,0.858497,0.035638,0.9833,0.51,300.0013,-1.702838,3.637414,2010-02-17T07:54:02.242,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.01629029464883E-05,3.47428185513272E-07,0,0,0
GJ541.1,214.50618,-7.54204,2455244.8373527,1.019877,0.916347,-12287.654066,1.012162,-0.888227,0.320424,-12287.049799,0.239982,-0.385686,0.321418,-3.776819,3.970284,-2.996405,1.539519,0.423798,0.000319,0.303967,0.000407,0.41958,0.000527,0,7.421219,53.150928,-0.00476,-12.4,243,2455244.83734,27.743637,27.743811,-0.055,-9999999,0.576331,-0.209495,0.858499,0.027936,0.983301,0.5,299.9999,-3.769393,3.970834,2010-02-17T07:59:59.902,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.08572309375312E-05,3.58475701829005E-07,0,0,0
GJ541.1,214.50618,-7.54204,2455244.8413894,0.316258,0.929159,-12288.504206,1.020001,-1.593128,0.355407,-12287.907512,0.271142,-1.195739,0.356563,-1.543159,3.8164,-4.690472,1.693085,0.422628,0.000353,0.30314,0.000453,0.418764,0.000587,0,7.420493,53.158799,-0.004101,-12.4,218,2455244.84138,27.732983,27.733147,-0.077,-9999999,0.576332,-0.210777,0.8585,0.020362,0.983303,0.47,300.0012,-1.530495,3.814595,2010-02-17T08:05:57.633,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.00654412185755E-05,3.51321378222455E-07,0,0,0
GJ541.1,214.50618,-7.54204,2455274.8047369,-6.843303,0.911783,-12296.579843,1.014583,-9.117097,0.307157,-12296.237528,0.250037,-8.765087,0.309278,8.479424,4.320388,-28.165934,1.370291,0.428467,0.000313,0.29894,0.000393,0.419426,0.000513,0,7.410982,53.329774,-0.011965,-12.4,249.4,2455274.80473,18.033336,18.033643,0.054,-9999999,0.584246,-0.575185,0.858489,-0.241931,0.98329,0.52,450.0012,8.501088,4.294279,2010-03-19T07:08:16.354,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,8.81874226085492E-06,2.94093052135661E-07,0,0,0
GJ541.1,214.50618,-7.54204,2455274.8105515,-6.580674,0.903923,-12295.848073,1.009407,-8.856316,0.282968,-12295.516665,0.228123,-8.513788,0.285153,0.433551,3.288492,-26.387138,1.177409,0.428424,0.000287,0.29935,0.000359,0.419629,0.00047,0,7.413417,53.313391,-0.011896,-12.4,272.5,2455274.81054,18.016162,18.016492,0.148,-9999999,0.584248,-0.577032,0.85849,-0.25284,0.983292,0.51,449.9994,0.453584,3.251853,2010-03-19T07:16:43.203,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,8.74211467455656E-06,2.82941841616254E-07,0,0,0
GJ541.1,214.50618,-7.54204,2455279.7545587,6.343043,0.872908,-12282.951033,0.872673,4.712234,0.428995,-12282.037534,0.35599,4.935411,0.428973,-2.956587,5.375541,-9.951058,1.684568,0.424641,0.000429,0.297201,0.000548,0.419487,0.000718,0,7.416073,53.200572,-0.009354,-12.4,178.8,2455279.75455,16.005666,16.005988,0.39,-9999999,0.585554,0.067801,0.760218,0.327945,0.796762,0.47,450.0016,-2.963835,5.388657,2010-03-24T05:55:59.237,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,-9999999,-9999999,-9999999,-9999999,-9999999
GJ541.1,214.50618,-7.54204,2455279.7603713,8.477995,0.916646,-12281.01952,0.903062,6.84534,0.512159,-12280.116926,0.425075,6.965063,0.5122,2.407953,5.614511,-9.343817,1.914079,0.425467,0.00051,0.297339,0.000654,0.420808,0.000858,0,7.422921,53.180225,-0.01023,-12.4,150.2,2455279.76036,15.98874,15.989079,0.286,-9999999,0.585555,0.065954,0.760219,0.317039,0.796763,0.46,450.0066,2.396781,5.628144,2010-03-24T06:04:25.917,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,8.77156215889635E-06,5.08266669275995E-07,0,0,0
GJ541.1,214.50618,-7.54204,2455282.7752689,4.853732,0.843444,-12284.367595,0.787171,2.014715,0.298718,-12284.520549,0.243817,2.233246,0.299385,-3.404746,4.478935,-2.412918,1.465189,0.426673,0.000295,0.29926,0.000375,0.410084,0.00049,0,7.421903,53.141302,-0.008764,-12.4,260.7,2455282.77526,14.592694,14.593057,-0.032,-9999999,0.586352,-1.140408,0.788775,-0.739306,0.748459,0.5,449.999,-3.395764,4.485394,2010-03-27T06:25:21.829,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,9.71778458844664E-06,3.87283520688637E-07,0,0,0
GJ541.1,214.50618,-7.54204,2455282.7811307,5.50269,0.870606,-12283.660708,0.808388,2.66181,0.368492,-12283.824659,0.305448,2.954666,0.368581,-2.324357,4.080418,-2.471244,1.635492,0.426348,0.000367,0.299255,0.000468,0.409489,0.000611,0,7.421181,53.137552,-0.007498,-12.4,209,2455282.78113,14.575206,14.575531,-0.343,-9999999,0.586353,-1.14227,0.788776,-0.750304,0.748461,0.5,450.0063,-2.314832,4.088175,2010-03-27T06:33:48.267,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.01937004057408E-05,4.27581493431059E-07,0,0,0
GJ541.1,214.50618,-7.54204,2455283.7640506,6.93475,0.563791,-12282.193462,0.593741,3.218886,0.308987,-12283.350945,0.251339,3.50007,0.309828,-1.298622,4.353977,-2.374171,1.485138,0.421409,0.000313,0.306239,0.000394,0.418861,0.000515,0,7.419856,53.137637,-0.005785,-12.4,248.3,2455283.76405,14.168805,14.169162,0.164,-9999999,0.586613,-2.017255,0.47158,-1.744096,0.537919,0.5,450.0067,-1.277141,4.363902,2010-03-28T06:09:08.477,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.03216158452824E-05,3.48940771915049E-07,0,0,0
GJ541.1,214.50618,-7.54204,2455283.7698139,6.789603,0.574134,-12282.375546,0.601009,3.071908,0.327476,-12283.543842,0.268053,3.51297,0.328264,-0.394085,4.121682,-1.370637,1.622052,0.421805,0.000333,0.30592,0.00042,0.41877,0.000549,0,7.419844,53.131466,-0.005823,-12.4,233,2455283.76981,14.151647,14.151983,0.362,-9999999,0.586614,-2.019086,0.471582,-1.75491,0.537921,0.48,450.0066,-0.385103,4.132082,2010-03-28T06:17:35.406,-9999999,G2,183.C-0972(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.07505573418919E-05,4.0148565164693E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456739.8287653,4.983687,0.529588,-12283.826734,0.547825,2.486413,0.224245,-12284.071198,0.174584,2.797212,0.224506,-11.199898,3.370841,7.808625,1.906814,0.424826,0.000208,0.297438,0.000259,0.411217,0.00034,0,7.429561,53.098106,-0.0101,-12.4,378.4,2456739.82876,16.242113,16.242257,0.716,-9999999,0.971205,-0.798664,0.479769,-1.215669,0.519261,0.5,900.0013,-11.20396,3.386625,2014-03-23T07:38:57.566,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,8.73772670930481E-06,2.67417457961942E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456743.7975213,1.829258,0.909608,-12286.641944,1.01294,0.333343,0.300643,-12285.893473,0.243295,0.610871,0.300101,-6.599765,3.771789,14.366856,2.185727,0.422129,0.000281,0.299074,0.000355,0.410762,0.000464,0,7.430559,53.049385,-0.008708,-12.4,276.2,2456743.79752,14.54298,14.543129,0.732,-9999999,0.972254,0.202695,0.858487,-0.223783,0.983288,0.47,899.9999,-6.590467,3.778734,2014-03-27T06:54:07.403,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.46331931548712E-06,3.84693962445871E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456746.8320238,1.033122,0.68443,-12287.088415,0.595733,0.588082,0.410107,-12285.647272,0.341373,0.663123,0.409766,-16.890196,5.009844,6.772506,2.348484,0.425058,0.000403,0.296311,0.000502,0.411552,0.00066,0,7.428774,53.087562,-0.008103,-12.4,195.4,2456746.83202,13.049109,13.049252,-0.039,-9999999,0.973055,1.253569,0.547957,0.468088,0.488223,0.41,450.0005,-16.869769,5.013924,2014-03-30T07:47:34.776,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.92256171494439E-06,4.53468319886166E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456746.8384371,2.044404,0.745347,-12286.338069,0.645345,1.597326,0.505254,-12284.908957,0.422024,1.822102,0.505242,-5.06097,4.912557,4.633001,2.327179,0.424952,0.000503,0.296816,0.000627,0.412982,0.000826,0,7.42805,53.105969,-0.008104,-12.4,157.1,2456746.83843,13.030947,13.031107,-0.041,-9999999,0.973057,1.251532,0.547961,0.456055,0.488228,0.57,450.001,-5.053905,4.917219,2014-03-30T07:55:36.866,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,8.33259516239635E-06,4.28610814969434E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456759.7755582,-0.587303,0.798581,-12289.87174,0.835617,-2.080115,0.402884,-12289.092995,0.335725,-1.917144,0.403437,-11.799333,4.638935,2.064145,2.461446,0.42582,0.000392,0.298057,0.000494,0.410159,0.000648,0,7.433908,53.124668,-0.012089,-12.4,198.3,2456759.77555,6.870368,6.870541,0.616,-9999999,0.976474,0.205797,0.689504,-0.197729,0.765209,0.49,449.9935,-11.784515,4.638743,2014-04-12T06:25:02.477,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.10671035149786E-05,5.25198421743364E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456759.7812031,-0.662304,0.779126,-12289.785648,0.821758,-2.15691,0.362794,-12289.017493,0.299565,-2.060271,0.363642,-5.890527,3.923463,2.762881,2.375969,0.425469,0.000349,0.298289,0.000439,0.409645,0.000575,0,7.432732,53.118428,-0.008464,-12.4,223.3,2456759.7812,6.853641,6.853813,0.64,-9999999,0.976475,0.204004,0.689505,-0.20832,0.765211,0.5,450.0013,-5.863811,3.923249,2014-04-12T06:33:05.677,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.91446342896514E-06,4.46761032473301E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456787.6070892,1.300932,0.58663,-12287.368839,0.556932,-0.263618,0.407028,-12285.902961,0.337237,-0.175751,0.408123,-10.106464,3.826812,4.201127,2.350569,0.423435,0.000386,0.298277,0.000486,0.420108,0.000648,0,7.430421,53.1096,-0.008596,-12.4,199.7,2456787.60709,-6.779355,-6.779172,0.454,-9999999,0.983825,0.13406,0.422449,0.482053,0.443221,0.52,450.0011,-10.089867,3.830567,2014-05-10T02:22:13.266,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.02032524833568E-05,3.52427096884534E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456787.6126089,3.710349,0.58435,-12285.275958,0.556041,2.144046,0.403737,-12283.820435,0.335767,2.289971,0.404627,-8.743663,3.811696,7.266929,2.268946,0.423385,0.000386,0.298113,0.000485,0.422261,0.000648,0,7.428673,53.10215,-0.008689,-12.4,200.2,2456787.61261,-6.795168,-6.795008,0.613,-9999999,0.983827,0.132306,0.422446,0.471696,0.443218,0.51,450.001,-8.719673,3.82057,2014-05-10T02:30:14.676,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,8.39734966929232E-06,5.21303732108646E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456792.6529259,-0.697391,0.493198,-12289.284815,0.482223,-2.491825,0.238852,-12288.276208,0.189683,-2.339959,0.240029,-6.631215,3.707214,4.266981,2.102924,0.420255,0.00022,0.293606,0.000277,0.410436,0.000367,0,7.431094,53.109381,-0.008165,-12.4,350.8,2456792.65292,-9.325175,-9.325008,0.546,-9999999,0.985158,-0.095824,0.431502,0.023449,0.44335,0.52,900.0018,-6.61663,3.705149,2014-05-15T03:24:31.372,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,8.64256808504269E-06,3.49100974298964E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456801.7083827,-1.182132,1.033236,-12288.807784,1.155079,-0.588161,0.738377,-12287.463413,0.606116,-0.638045,0.739678,6.291773,5.929424,4.178839,2.784058,0.422633,0.000709,0.293756,0.000915,0.420833,0.001215,0,7.435378,53.092648,-0.010558,-12.4,107.8,2456801.70838,-13.646321,-13.646148,0.39,-9999999,0.98755,2.292581,0.722756,0.356821,0.983275,0.47,900.0012,6.288922,5.930144,2014-05-24T04:45:37.609,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.03995240997109E-05,6.7163560791533E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456803.654127,0.656957,0.52451,-12288.070851,0.5784,0.680243,0.367798,-12285.386574,0.302317,0.850452,0.368051,-3.644928,4.023809,9.414079,2.412984,0.420553,0.000345,0.296874,0.000442,0.418468,0.000583,0,7.434831,53.051366,-0.008615,-12.4,221.3,2456803.65412,-14.382773,-14.38259,0.909,-9999999,0.988064,1.721896,0.373946,1.696213,0.493104,0.5,900.0007,-3.635309,4.030787,2014-05-26T03:27:10.697,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.08460973499186E-05,4.26821234927672E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456805.7048728,3.588719,0.827385,-12287.302956,1.014943,1.190182,0.308962,-12285.159547,0.251553,1.313184,0.308814,-13.728733,4.02849,10.574377,2.145479,0.422113,0.000294,0.303165,0.000371,0.418322,0.000489,0,7.438069,53.030954,-0.008373,-12.4,263.4,2456805.70486,-15.394322,-15.394171,-0.068,-9999999,0.988605,-0.699927,0.767534,1.154804,0.983275,0.51,900.0015,-13.704394,4.036213,2014-05-28T04:40:14.849,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_thosimult,STAR_WAVE_F9,1.0515352153699E-05,4.10333875060555E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456810.6398454,5.057605,0.6967,-12284.097352,0.621546,3.768626,0.294701,-12282.164901,0.235578,3.913887,0.294661,-9.437683,3.615742,4.230352,2.165213,0.423017,0.000277,0.296431,0.000349,0.416609,0.00046,0,7.434166,53.071571,-0.0048,-12.4,279.6,2456810.63984,-17.306575,-17.306444,0.695,-9999999,0.989909,0.40963,0.631302,0.942542,0.575172,0.49,900.0014,-9.431077,3.632409,2014-06-02T03:07:17.532,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.12497801333094E-05,3.55186741929027E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456811.6508504,6.412783,0.901095,-12281.11911,0.868901,5.844392,0.273841,-12279.661699,0.215476,6.004673,0.273296,-14.802147,4.720774,10.501349,2.186588,0.418171,0.000245,0.29788,0.000313,0.418512,0.000412,0,7.440142,53.032287,-0.004811,-12.4,312.9,2456811.65085,-17.739968,-17.739837,0.86,-9999999,0.990176,1.130219,0.858478,0.467235,0.841759,0.51,900.001,-14.798759,4.738413,2014-06-03T03:22:55.437,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.15111001878228E-05,4.15659170265363E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456834.4561259,-0.181638,0.504601,-12288.75295,0.579009,0.413908,0.333312,-12285.372951,0.271296,0.560387,0.334736,-3.89116,3.988655,-1.908745,2.216284,0.422192,0.000302,0.296909,0.000392,0.406811,0.000515,0,7.429204,53.144842,-0.007831,-12.4,250.4,2456834.45612,-24.850893,-24.850793,0.535,-9999999,0.996199,2.294155,0.378848,2.3838,0.511518,0.5,900.0013,-3.898097,3.995307,2014-06-25T22:45:02.101,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.03608471079189E-06,3.97896407659998E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456836.4719437,0.412109,0.594062,-12288.070599,0.745186,-0.7637,0.295766,-12286.772598,0.23932,-0.692278,0.297175,-0.073287,3.349695,0.318741,2.211392,0.422571,0.000269,0.296602,0.000347,0.41598,0.000456,0,7.432325,53.124269,-0.009569,-12.4,282.1,2456836.47194,-25.396356,-25.396262,1.07,-9999999,0.996732,0.5228,0.515201,0.301269,0.705711,0.49,899.9994,-0.077156,3.355148,2014-06-27T23:08:12.456,-9999999,G2,Udry,Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,9.20701810636995E-06,3.54116925277728E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456895.4719165,-2.332296,0.731752,-12290.270778,0.718932,-3.155672,0.459709,-12288.424395,0.38146,-3.071913,0.461709,-5.753303,4.564848,4.113497,2.683663,0.423152,0.000436,0.303136,0.000555,0.414994,0.00073,0,7.436306,53.08242,-0.00771,-12.4,177,2456895.47191,-26.055417,-26.055506,0.584,-9999999,1.012316,0.875233,0.569323,0.834067,0.609386,0.5,300.0008,-5.761297,4.560377,2014-08-25T23:20:57.243,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.01467861089509E-05,4.60304294210174E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456895.4758292,-1.585584,0.73271,-12290.798078,0.719815,-2.410203,0.461237,-12288.959036,0.383129,-2.369801,0.463282,-9.589564,5.068906,4.009924,2.681619,0.422576,0.000436,0.302557,0.000555,0.41486,0.000731,0,7.434352,53.091464,-0.007397,-12.4,176.7,2456895.47583,-26.062078,-26.062167,0.675,-9999999,1.012317,0.87399,0.56932,0.826725,0.609382,0.51,300.0012,-9.593896,5.0667,2014-08-25T23:26:32.334,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.15027631683253E-05,5.30391084788966E-07,0,0,0
GJ541.1,214.50618,-7.54204,2456895.4795223,-3.082207,0.749103,-12292.032313,0.729904,-3.908,0.486861,-12290.200199,0.401768,-3.98996,0.488904,-10.089607,5.132845,3.489962,2.907071,0.423497,0.000451,0.303081,0.000577,0.415121,0.000759,0,7.435469,53.087291,-0.00491,-12.4,170.3,2456895.47952,-26.068217,-26.068307,0.633,-9999999,1.012318,0.872817,0.569317,0.819796,0.609378,0.46,300.0008,-10.100372,5.126332,2014-08-25T23:32:06.445,-9999999,G2,192.C-0852(A),Udry,-9999999,HARPS_ech_obs_all,HARPS_ech_obs_wavesimult,STAR_WAVE_F9,1.07405867795449E-05,6.14070538333148E-07,0,0,0
